1.19343 1.24519 1.2392 -0.000517598 5.98755e-05 6.17808e-05 -0.15078 0.254184 -0.0189834 1.13404
1.19903 1.19343 1.24519 5.60473e-05 -0.000517598 5.98755e-05 -0.15078 0.254184 -0.0189834 1.07386
1.20445 1.19903 1.19343 5.41247e-05 5.60473e-05 -0.000517598 -0.15078 0.254184 -0.0189834 1.07386
1.20967 1.20445 1.19903 5.21966e-05 5.41247e-05 5.60473e-05 -0.15078 0.254184 -0.0189834 1.07386
1.15035 1.20967 1.20445 -0.00059318 5.21966e-05 5.41247e-05 -0.139528 0.260716 -0.017755 1.07386
1.15518 1.15035 1.20967 4.83251e-05 -0.00059318 5.21966e-05 -0.139528 0.260716 -0.017755 0.987543
1.15982 1.15518 1.15035 4.6382e-05 4.83251e-05 -0.00059318 -0.139528 0.260716 -0.017755 0.987543
1.16426 1.15982 1.15518 4.44342e-05 4.6382e-05 4.83251e-05 -0.139528 0.260716 -0.017755 0.987543
1.11358 1.16426 1.15982 -0.000506789 4.44342e-05 4.6382e-05 -0.129629 0.266786 -0.0165178 0.987543
1.11763 1.11358 1.16426 4.05256e-05 -0.000506789 4.44342e-05 -0.129629 0.266786 -0.0165178 0.987543
1.10605 1.11763 1.11358 -0.000115856 4.05256e-05 -0.000506789 -0.127105 0.26839 -0.0161667 0.918844
1.10971 1.10605 1.11763 3.66007e-05 -0.000115856 4.05256e-05 -0.127105 0.26839 -0.0161667 0.918844
1.11317 1.10971 1.10605 3.46327e-05 3.66007e-05 -0.000115856 -0.127105 0.26839 -0.0161667 0.918844
1.0708 1.11317 1.10971 -0.000423682 3.46327e-05 3.66007e-05 -0.118177 0.27239 -0.0150916 0.849095
1.07387 1.0708 1.11317 3.06865e-05 -0.000423682 3.46327e-05 -0.118177 0.27239 -0.0150916 0.849095
1.07674 1.07387 1.0708 2.87087e-05 3.06865e-05 -0.000423682 -0.118177 0.27239 -0.0150916 0.849095
1.07942 1.07674 1.07387 2.6728e-05 2.87087e-05 3.06865e-05 -0.118177 0.27239 -0.0150916 0.849095
1.08189 1.07942 1.07674 2.47447e-05 2.6728e-05 2.87087e-05 -0.118177 0.27239 -0.0150916 0.849095
1.02501 1.08189 1.07942 -0.000568767 2.47447e-05 2.6728e-05 -0.107152 0.275258 -0.0136593 0.756409
1.02709 1.02501 1.08189 2.07707e-05 -0.000568767 2.47447e-05 -0.107152 0.275258 -0.0136593 0.756409
1.02897 1.02709 1.02501 1.87805e-05 2.07707e-05 -0.000568767 -0.107152 0.275258 -0.0136593 0.756409
1.03065 1.02897 1.02709 1.67885e-05 1.87805e-05 2.07707e-05 -0.107152 0.275258 -0.0136593 0.756409
1.03213 1.03065 1.02897 1.47947e-05 1.67885e-05 1.87805e-05 -0.107152 0.275258 -0.0136593 0.756409
0.969287 1.03213 1.03065 -0.000628406 1.47947e-05 1.67885e-05 -0.0963909 0.273388 -0.0118297 0.662174
0.970367 0.969287 1.03213 1.0803e-05 -0.000628406 1.47947e-05 -0.0963909 0.273388 -0.0118297 0.662174
0.971248 0.970367 0.969287 8.80545e-06 1.0803e-05 -0.000628406 -0.0963909 0.273388 -0.0118297 0.662174
0.971929 0.971248 0.970367 6.80699e-06 8.80545e-06 1.0803e-05 -0.0963909 0.273388 -0.0118297 0.662174
0.924372 0.971929 0.971248 -0.000475568 6.80699e-06 8.80545e-06 -0.0847006 0.271848 -0.00999526 0.657763
0.924653 0.924372 0.971929 2.80823e-06 -0.000475568 6.80699e-06 -0.0847006 0.271848 -0.00999526 0.657763
0.924734 0.924653 0.924372 8.08329e-07 2.80823e-06 -0.000475568 -0.0847006 0.271848 -0.00999526 0.657763
0.924614 0.924734 0.924653 -1.19165e-06 8.08329e-07 2.80823e-06 -0.0847006 0.271848 -0.00999526 0.657763
0.924295 0.924614 0.924734 -3.19152e-06 -1.19165e-06 8.08329e-07 -0.0847006 0.271848 -0.00999526 0.568045
0.871474 0.924295 0.924614 -0.000528216 -3.19152e-06 -1.19165e-06 -0.0710042 0.270205 -0.00810394 0.568045
0.870236 0.871474 0.924295 -1.23811e-05 -0.000528216 -3.19152e-06 -0.0710042 0.270205 -0.00810394 0.568045
0.869317 0.870236 0.871474 -9.18839e-06 -1.23811e-05 -0.000528216 -0.0710042 0.270205 -0.00810394 0.568045
0.868198 0.869317 0.870236 -1.11858e-05 -9.18839e-06 -1.23811e-05 -0.0710042 0.270205 -0.00810394 0.568045
0.86688 0.868198 0.869317 -1.3182e-05 -1.11858e-05 -9.18839e-06 -0.0710042 0.270205 -0.00810394 0.568045
0.865362 0.86688 0.868198 -1.5177e-05 -1.3182e-05 -1.11858e-05 -0.0710042 0.270205 -0.00810394 0.457753
0.807038 0.865362 0.86688 -0.000583238 -1.5177e-05 -1.3182e-05 -0.0567093 0.278924 -0.00605281 0.457753
0.805122 0.807038 0.865362 -1.91621e-05 -0.000583238 -1.5177e-05 -0.0567093 0.278924 -0.00605281 0.457753
0.803007 0.805122 0.807038 -2.11519e-05 -1.91621e-05 -0.000583238 -0.0567093 0.278924 -0.00605281 0.457753
0.800693 0.803007 0.805122 -2.31396e-05 -2.11519e-05 -1.91621e-05 -0.0567093 0.278924 -0.00605281 0.342303
0.756297 0.800693 0.803007 -0.000443963 -2.31396e-05 -2.11519e-05 -0.0473866 0.285145 -0.00490048 0.342303
0.753586 0.756297 0.800693 -2.71079e-05 -0.000443963 -2.31396e-05 -0.0473866 0.285145 -0.00490048 0.342303
0.750677 0.753586 0.756297 -2.9088e-05 -2.71079e-05 -0.000443963 -0.0473866 0.285145 -0.00490048 0.342303
0.747571 0.750677 0.753586 -3.10652e-05 -2.9088e-05 -2.71079e-05 -0.0473866 0.285145 -0.00490048 0.252143
0.7043 0.747571 0.750677 -0.000432705 -3.10652e-05 -2.9088e-05 -0.0345792 0.290685 -0.00378937 0.252143
0.700799 0.7043 0.747571 -3.50102e-05 -0.000432705 -3.10652e-05 -0.0345792 0.290685 -0.00378937 0.252143
0.697101 0.700799 0.7043 -3.69775e-05 -3.50102e-05 -0.000432705 -0.0345792 0.290685 -0.00378937 0.252143
0.697101 0.697101 0.700799 0 -3.69775e-05 -3.50102e-05 -0.0345792 0.290685 -0.00378937 0.252143
0.689117 0.697101 0.697101 -7.98421e-05 0 -3.69775e-05 -0.0345792 0.290685 -0.00378937 0.148212
0.646858 0.689117 0.697101 -0.000422595 -7.98421e-05 0 -0.021038 0.292971 -0.00275245 0.148212
0.642377 0.646858 0.689117 -4.48079e-05 -0.000422595 -7.98421e-05 -0.021038 0.292971 -0.00275245 0.148212
0.637701 0.642377 0.646858 -4.67548e-05 -4.48079e-05 -0.000422595 -0.021038 0.292971 -0.00275245 0.148212
0.632832 0.637701 0.642377 -4.8697e-05 -4.67548e-05 -4.48079e-05 -0.021038 0.292971 -0.00275245 0.0559587
0.627768 0.632832 0.637701 -5.06343e-05 -4.8697e-05 -4.67548e-05 -0.021038 0.292971 -0.00275245 0.0559587
0.581705 0.627768 0.632832 -0.000460637 -5.06343e-05 -4.8697e-05 -0.00599635 0.294503 -0.00165991 0.0559587
0.576255 0.581705 0.627768 -5.44936e-05 -0.000460637 -5.06343e-05 -0.00599635 0.294503 -0.00165991 0.0559587
0.570614 0.576255 0.581705 -5.64152e-05 -5.44936e-05 -0.000460637 -0.00599635 0.294503 -0.00165991 -0.0445079
0.564781 0.570614 0.576255 -5.83311e-05 -5.64152e-05 -5.44936e-05 -0.00599635 0.294503 -0.00165991 -0.0445079
0.516324 0.564781 0.570614 -0.000484565 -5.83311e-05 -5.64152e-05 0.0126922 0.294956 -6.42734e-05 -0.0445079
0.51011 0.516324 0.564781 -6.21452e-05 -0.000484565 -5.83311e-05 0.0126922 0.294956 -6.42734e-05 -0.108863
0.503705 0.51011 0.516324 -6.40431e-05 -6.21452e-05 -0.000484565 0.0126922 0.294956 -6.42734e-05 -0.108863
0.497112 0.503705 0.51011 -6.59345e-05 -6.40431e-05 -6.21452e-05 0.0126922 0.294956 -6.42734e-05 -0.108863
0.464173 0.497112 0.503705 -0.000329392 -6.59345e-05 -6.40431e-05 0.0273491 0.293104 0.00100486 -0.108863
0.457203 0.464173 0.497112 -6.96975e-05 -0.000329392 -6.59345e-05 0.0273491 0.293104 0.00100486 -0.108863
0.450046 0.457203 0.464173 -7.15686e-05 -6.96975e-05 -0.000329392 0.0273491 0.293104 0.00100486 -0.20859
0.442703 0.450046 0.457203 -7.34325e-05 -7.15686e-05 -6.96975e-05 0.0273491 0.293104 0.00100486 -0.20859
0.435174 0.442703 0.450046 -7.52891e-05 -7.34325e-05 -7.15686e-05 0.0273491 0.293104 0.00100486 -0.20859
0.406922 0.435174 0.442703 -0.000282519 -7.52891e-05 -7.34325e-05 0.0418861 0.28756 0.00188831 -0.20859
0.39131 0.406922 0.435174 -0.000156118 -0.000282519 -7.52891e-05 0.0418861 0.28756 0.00188831 -0.257013
0.383229 0.39131 0.406922 -8.0813e-05 -0.000156118 -0.000282519 0.0418861 0.28756 0.00188831 -0.257013
0.345761 0.383229 0.39131 -0.000374679 -8.0813e-05 -0.000156118 0.0572079 0.280172 0.0033879 -0.257013
0.337315 0.345761 0.383229 -8.44555e-05 -0.000374679 -8.0813e-05 0.0572079 0.280172 0.0033879 -0.257013
0.328689 0.337315 0.345761 -8.62642e-05 -8.44555e-05 -0.000374679 0.0572079 0.280172 0.0033879 -0.369889
0.319883 0.328689 0.337315 -8.80642e-05 -8.62642e-05 -8.44555e-05 0.0572079 0.280172 0.0033879 -0.369889
0.310897 0.319883 0.328689 -8.98555e-05 -8.80642e-05 -8.62642e-05 0.0572079 0.280172 0.0033879 -0.369889
0.301733 0.310897 0.319883 -9.16377e-05 -8.98555e-05 -8.80642e-05 0.0572079 0.280172 0.0033879 -0.369889
0.263569 0.301733 0.310897 -0.000381644 -9.16377e-05 -8.98555e-05 0.0714925 0.270137 0.00441505 -0.369889
0.254051 0.263569 0.301733 -9.51745e-05 -0.000381644 -9.16377e-05 0.0714925 0.270137 0.00441505 -0.488263
0.244359 0.254051 0.263569 -9.69288e-05 -9.51745e-05 -0.000381644 0.0714925 0.270137 0.00441505 -0.488263
0.234491 0.244359 0.254051 -9.86733e-05 -9.69288e-05 -9.51745e-05 0.0714925 0.270137 0.00441505 -0.488263
0.22445 0.234491 0.244359 -0.000100408 -9.86733e-05 -9.69288e-05 0.0714925 0.270137 0.00441505 -0.488263
0.197431 0.22445 0.234491 -0.000270196 -0.000100408 -9.86733e-05 0.0819091 0.263573 0.00503696 -0.488263
0.187046 0.197431 0.22445 -0.000103847 -0.000270196 -0.000100408 0.0819091 0.263573 0.00503696 -0.589244
0.176491 0.187046 0.197431 -0.000105551 -0.000103847 -0.000270196 0.0819091 0.263573 0.00503696 -0.589244
0.165767 0.176491 0.187046 -0.000107245 -0.000105551 -0.000103847 0.0819091 0.263573 0.00503696 -0.589244
0.135509 0.165767 0.176491 -0.000302575 -0.000107245 -0.000105551 0.093435 0.254409 0.00566822 -0.589244
0.124449 0.135509 0.165767 -0.000110599 -0.000302575 -0.000107245 0.093435 0.254409 0.00566822 -0.675206
0.113223 0.124449 0.135509 -0.00011226 -0.000110599 -0.000302575 0.093435 0.254409 0.00566822 -0.675206
0.101832 0.113223 0.124449 -0.00011391 -0.00011226 -0.000110599 0.093435 0.254409 0.00566822 -0.675206
0.0902774 0.101832 0.113223 -0.000115548 -0.00011391 -0.00011226 0.093435 0.254409 0.00566822 -0.675206
0.0626964 0.0902774 0.101832 -0.00027581 -0.000115548 -0.00011391 0.10757 0.248092 0.0066856 -0.675206
0.0508175 0.0626964 0.0902774 -0.000118789 -0.00027581 -0.000115548 0.10757 0.248092 0.0066856 -0.784013
0.0387782 0.0508175 0.0626964 -0.000120392 -0.000118789 -0.00027581 0.10757 0.248092 0.0066856 -0.784013
0.0265799 0.0387782 0.0508175 -0.000121983 -0.000120392 -0.000118789 0.10757 0.248092 0.0066856 -0.784013
0.0142237 0.0265799 0.0387782 -0.000123562 -0.000121983 -0.000120392 0.10757 0.248092 0.0066856 -0.784013
-0.0118772 0.0142237 0.0265799 -0.000261009 -0.000123562 -0.000121983 0.122256 0.24173 0.00755932 -0.784013
-0.0245454 -0.0118772 0.0142237 -0.000126682 -0.000261009 -0.000123562 0.122256 0.24173 0.00755932 -0.893119
-0.0373678 -0.0245454 -0.0118772 -0.000128224 -0.000126682 -0.000261009 0.122256 0.24173 0.00755932 -0.893119
-0.050343 -0.0373678 -0.0245454 -0.000129752 -0.000128224 -0.000126682 0.122256 0.24173 0.00755932 -0.893119
-0.0634698 -0.050343 -0.0373678 -0.000131268 -0.000129752 -0.000128224 0.122256 0.24173 0.00755932 -0.893119
-0.084215 -0.0634698 -0.050343 -0.000207452 -0.000131268 -0.000129752 0.134825 0.237453 0.00840269 -0.893119
-0.0976409 -0.084215 -0.0634698 -0.000134259 -0.000207452 -0.000131268 0.134825 0.237453 0.00840269 -0.995242
-0.111214 -0.0976409 -0.084215 -0.000135735 -0.000134259 -0.000207452 0.134825 0.237453 0.00840269 -0.995242
-0.124934 -0.111214 -0.0976409 -0.000137197 -0.000135735 -0.000134259 0.134825 0.237453 0.00840269 -0.995242
-0.143576 -0.124934 -0.111214 -0.000186421 -0.000137197 -0.000135735 0.147612 0.23291 0.00908995 -0.995242
-0.157584 -0.143576 -0.124934 -0.000140079 -0.000186421 -0.000137197 0.147612 0.23291 0.00908995 -1.0641
-0.171734 -0.157584 -0.143576 -0.0001415 -0.000140079 -0.000186421 0.147612 0.23291 0.00908995 -1.0641
-0.186025 -0.171734 -0.157584 -0.000142906 -0.0001415 -0.000140079 0.147612 0.23291 0.00908995 -1.0641
-0.202534 -0.186025 -0.171734 -0.000165089 -0.000142906 -0.0001415 0.161101 0.22703 0.00957672 -1.0641
-0.217101 -0.202534 -0.186025 -0.000145676 -0.000165089 -0.000142906 0.161101 0.22703 0.00957672 -1.12837
-0.231805 -0.217101 -0.202534 -0.000147039 -0.000145676 -0.000165089 0.161101 0.22703 0.00957672 -1.12837
-0.246644 -0.231805 -0.217101 -0.000148387 -0.000147039 -0.000145676 0.161101 0.22703 0.00957672 -1.12837
-0.261616 -0.246644 -0.231805 -0.000149721 -0.000148387 -0.000147039 0.161101 0.22703 0.00957672 -1.12837
-0.275667 -0.261616 -0.246644 -0.000140513 -0.000149721 -0.000148387 0.175233 0.2225 0.0101567 -1.12837
-0.290902 -0.275667 -0.261616 -0.000152343 -0.000140513 -0.000149721 0.175233 0.2225 0.0101567 -1.22194
-0.306265 -0.290902 -0.275667 -0.000153631 -0.000152343 -0.000140513 0.175233 0.2225 0.0101567 -1.22194
-0.321755 -0.306265 -0.290902 -0.000154904 -0.000153631 -0.000152343 0.175233 0.2225 0.0101567 -1.22194
-0.332555 -0.321755 -0.306265 -0.000108001 -0.000154904 -0.000153631 0.187799 0.215822 0.0104419 -1.22194
-0.347424 -0.332555 -0.321755 -0.000148692 -0.000108001 -0.000154904 0.189462 0.214724 0.0104737 -1.27757
-0.363287 -0.347424 -0.332555 -0.000158629 -0.000148692 -0.000108001 0.189462 0.214724 0.0104737 -1.27757
-0.379271 -0.363287 -0.347424 -0.000159839 -0.000158629 -0.000148692 0.189462 0.214724 0.0104737 -1.27757
-0.395374 -0.379271 -0.363287 -0.000161033 -0.000159839 -0.000158629 0.189462 0.214724 0.0104737 -1.27757
-0.405088 -0.395374 -0.379271 -9.7132e-05 -0.000161033 -0.000159839 0.19692 0.208029 0.0105996 -1.305
-0.421425 -0.405088 -0.395374 -0.000163373 -9.7132e-05 -0.000161033 0.19692 0.208029 0.0105996 -1.305
-0.437877 -0.421425 -0.405088 -0.000164518 -0.000163373 -9.7132e-05 0.19692 0.208029 0.0105996 -1.305
-0.454441 -0.437877 -0.421425 -0.000165647 -0.000164518 -0.000163373 0.19692 0.208029 0.0105996 -1.305
-0.459074 -0.454441 -0.437877 -4.63314e-05 -0.000165647 -0.000164518 0.203614 0.201696 0.0110491 -1.305
-0.47586 -0.459074 -0.454441 -0.000167855 -4.63314e-05 -0.000165647 0.203614 0.201696 0.0110491 -1.35883
-0.492753 -0.47586 -0.459074 -0.000168934 -0.000167855 -4.63314e-05 0.203614 0.201696 0.0110491 -1.35883
-0.509753 -0.492753 -0.47586 -0.000169996 -0.000168934 -0.000167855 0.203614 0.201696 0.0110491 -1.35883
-0.526857 -0.509753 -0.492753 -0.000171042 -0.000169996 -0.000168934 0.203614 0.201696 0.0110491 -1.35883
-0.52619 -0.526857 -0.509753 6.66889e-06 -0.000171042 -0.000169996 0.209701 0.194999 0.0115261 -1.35883
-0.543498 -0.52619 -0.526857 -0.00017308 6.66889e-06 -0.000171042 0.209701 0.194999 0.0115261 -1.44008
-0.560906 -0.543498 -0.52619 -0.000174074 -0.00017308 6.66889e-06 0.209701 0.194999 0.0115261 -1.44008
-0.578411 -0.560906 -0.543498 -0.00017505 -0.000174074 -0.00017308 0.209701 0.194999 0.0115261 -1.44008
-0.581716 -0.578411 -0.560906 -3.30502e-05 -0.00017505 -0.000174074 0.214545 0.186393 0.0115787 -1.44008
-0.599411 -0.581716 -0.578411 -0.000176949 -3.30502e-05 -0.00017505 0.214545 0.186393 0.0115787 -1.53374
-0.617198 -0.599411 -0.581716 -0.000177873 -0.000176949 -3.30502e-05 0.214545 0.186393 0.0115787 -1.53374
-0.635076 -0.617198 -0.599411 -0.000178778 -0.000177873 -0.000176949 0.214545 0.186393 0.0115787 -1.53374
-0.653042 -0.635076 -0.617198 -0.000179666 -0.000178778 -0.000177873 0.214545 0.186393 0.0115787 -1.53374
-0.652056 -0.653042 -0.635076 9.8604e-06 -0.000179666 -0.000178778 0.218622 0.176473 0.0115989 -1.53374
-0.670195 -0.652056 -0.653042 -0.000181387 9.8604e-06 -0.000179666 0.218622 0.176473 0.0115989 -1.53374
-0.688417 -0.670195 -0.652056 -0.00018222 -0.000181387 9.8604e-06 0.218622 0.176473 0.0115989 -1.62318
-0.681873 -0.688417 -0.670195 6.54413e-05 -0.00018222 -0.000181387 0.22609 0.165905 0.0119401 -1.62318
-0.700256 -0.681873 -0.688417 -0.000183832 6.54413e-05 -0.00018222 0.22609 0.165905 0.0119401 -1.62318
-0.718717 -0.700256 -0.681873 -0.000184611 -0.000183832 6.54413e-05 0.22609 0.165905 0.0119401 -1.66505
-0.737254 -0.718717 -0.700256 -0.000185371 -0.000184611 -0.000183832 0.22609 0.165905 0.0119401 -1.66505
-0.755866 -0.737254 -0.718717 -0.000186113 -0.000185371 -0.000184611 0.22609 0.165905 0.0119401 -1.66505
-0.774549 -0.755866 -0.737254 -0.000186836 -0.000186113 -0.000185371 0.22609 0.165905 0.0119401 -1.66505
-0.793303 -0.774549 -0.755866 -0.00018754 -0.000186836 -0.000186113 0.22609 0.165905 0.0119401 -1.66505
-0.780278 -0.793303 -0.774549 0.00013025 -0.00018754 -0.000186836 0.234356 0.158854 0.0125074 -1.66505
-0.799167 -0.780278 -0.793303 -0.000188892 0.00013025 -0.00018754 0.234356 0.158854 0.0125074 -1.73316
-0.818121 -0.799167 -0.780278 -0.00018954 -0.000188892 0.00013025 0.234356 0.158854 0.0125074 -1.73316
-0.829507 -0.818121 -0.799167 -0.000113862 -0.00018954 -0.000188892 0.236186 0.15695 0.0125298 -1.77501
-0.848585 -0.829507 -0.818121 -0.000190778 -0.000113862 -0.00018954 0.236186 0.15695 0.0125298 -1.77501
-0.847777 -0.848585 -0.829507 8.0852e-06 -0.000190778 -0.000113862 0.241608 0.150733 0.012497 -1.77501
-0.866971 -0.847777 -0.848585 -0.000191941 8.0852e-06 -0.000190778 0.241608 0.150733 0.012497 -1.77501
-0.88622 -0.866971 -0.847777 -0.000192493 -0.000191941 8.0852e-06 0.241608 0.150733 0.012497 -1.77501
-0.875537 -0.88622 -0.866971 0.000106835 -0.000192493 -0.000191941 0.248755 0.144183 0.0129761 -1.77501
-0.894891 -0.875537 -0.88622 -0.00019354 0.000106835 -0.000192493 0.248755 0.144183 0.0129761 -1.87762
-0.909818 -0.894891 -0.875537 -0.000149276 -0.00019354 0.000106835 0.249778 0.142978 0.0130013 -1.87762
-0.929269 -0.909818 -0.894891 -0.00019451 -0.000149276 -0.00019354 0.249778 0.142978 0.0130013 -1.87762
-0.948766 -0.929269 -0.909818 -0.000194965 -0.00019451 -0.000149276 0.249778 0.142978 0.0130013 -1.87762
-0.968306 -0.948766 -0.929269 -0.000195401 -0.000194965 -0.00019451 0.249778 0.142978 0.0130013 -1.85546
-0.95524 -0.968306 -0.948766 0.000130659 -0.000195401 -0.000194965 0.255696 0.135876 0.013257 -1.85546
-0.974861 -0.95524 -0.968306 -0.000196215 0.000130659 -0.000195401 0.255696 0.135876 0.013257 -1.85546
-0.994521 -0.974861 -0.95524 -0.000196592 -0.000196215 0.000130659 0.255696 0.135876 0.013257 -1.85546
-0.979292 -0.994521 -0.974861 0.000152286 -0.000196592 -0.000196215 0.263599 0.131333 0.0138341 -1.93855
-0.999021 -0.979292 -0.994521 -0.000197288 0.000152286 -0.000196592 0.263599 0.131333 0.0138341 -1.85893
-1.01878 -0.999021 -0.979292 -0.000197606 -0.000197288 0.000152286 0.263599 0.131333 0.0138341 -1.85893
-1.03857 -1.01878 -0.999021 -0.000197905 -0.000197606 -0.000197288 0.263599 0.131333 0.0138341 -1.85893
-1.05839 -1.03857 -1.01878 -0.000198184 -0.000197905 -0.000197606 0.263599 0.131333 0.0138341 -1.85893
-1.03553 -1.05839 -1.03857 0.000228639 -0.000198184 -0.000197905 0.26897 0.123534 0.0137545 -1.85893
-1.05539 -1.03553 -1.05839 -0.000198682 0.000228639 -0.000198184 0.26897 0.123534 0.0137545 -1.88546
-1.07528 -1.05539 -1.03553 -0.000198901 -0.000198682 0.000228639 0.26897 0.123534 0.0137545 -1.88546
-1.09519 -1.07528 -1.05539 -0.0001991 -0.000198901 -0.000198682 0.26897 0.123534 0.0137545 -1.88546
-1.11512 -1.09519 -1.07528 -0.00019928 -0.0001991 -0.000198901 0.26897 0.123534 0.0137545 -1.88546
-1.13507 -1.11512 -1.09519 -0.000199439 -0.00019928 -0.0001991 0.26897 0.123534 0.0137545 -1.88546
-1.10935 -1.13507 -1.11512 0.000257196 -0.000199439 -0.00019928 0.270409 0.109408 0.0127892 -1.98597
-1.12932 -1.10935 -1.13507 -0.000199699 0.000257196 -0.000199439 0.270409 0.109408 0.0127892 -1.98597
-1.1493 -1.12932 -1.10935 -0.000199798 -0.000199699 0.000257196 0.270409 0.109408 0.0127892 -1.98597
-1.16928 -1.1493 -1.12932 -0.000199878 -0.000199798 -0.000199699 0.270409 0.109408 0.0127892 -1.98597
-1.13444 -1.16928 -1.1493 0.000348472 -0.000199878 -0.000199798 0.268865 0.0919082 0.0118045 -1.98597
-1.15444 -1.13444 -1.16928 -0.000199977 0.000348472 -0.000199878 0.268865 0.0919082 0.0118045 -1.98715
-1.17443 -1.15444 -1.13444 -0.000199997 -0.000199977 0.000348472 0.268865 0.0919082 0.0118045 -1.98715
-1.19443 -1.17443 -1.15444 -0.000199997 -0.000199997 -0.000199977 0.268865 0.0919082 0.0118045 -1.98715
-1.21443 -1.19443 -1.17443 -0.000199976 -0.000199997 -0.000199997 0.268865 0.0919082 0.0118045 -1.98715
-1.19598 -1.21443 -1.19443 0.000184503 -0.000199976 -0.000199997 0.271209 0.0796143 0.0112231 -2.02244
-1.21597 -1.19598 -1.21443 -0.000199876 0.000184503 -0.000199976 0.271209 0.0796143 0.0112231 -2.02244
-1.23595 -1.21597 -1.19598 -0.000199795 -0.000199876 0.000184503 0.271209 0.0796143 0.0112231 -2.02244
-1.25592 -1.23595 -1.21597 -0.000199695 -0.000199795 -0.000199876 0.271209 0.0796143 0.0112231 -2.02244
-1.22924 -1.25592 -1.23595 0.000266803 -0.000199695 -0.000199795 0.271946 0.0635412 0.0100201 -2.02244
-1.24918 -1.22924 -1.25592 -0.000199435 0.000266803 -0.000199695 0.271946 0.0635412 0.0100201 -2.08036
-1.26911 -1.24918 -1.22924 -0.000199274 -0.000199435 0.000266803 0.271946 0.0635412 0.0100201 -2.08036
-1.26911 -1.26911 -1.24918 0 -0.000199274 -0.000199435 0.271946 0.0635412 0.0100201 -2.08036
-1.26046 -1.26911 -1.26911 8.64555e-05 0 -0.000199274 0.27529 0.0463201 0.00890889 -2.08036
-1.28033 -1.26046 -1.26911 -0.000198674 8.64555e-05 0 0.27529 0.0463201 0.00890889 -2.09215
-1.30017 -1.28033 -1.26046 -0.000198435 -0.000198674 8.64555e-05 0.27529 0.0463201 0.00890889 -2.09215
-1.31999 -1.30017 -1.28033 -0.000198175 -0.000198435 -0.000198674 0.27529 0.0463201 0.00890889 -2.09215
-1.28237 -1.31999 -1.30017 0.000376235 -0.000198175 -0.000198435 0.279542 0.0270291 0.0075927 -2.09215
-1.30213 -1.28237 -1.31999 -0.000197596 0.000376235 -0.000198175 0.279542 0.0270291 0.0075927 -2.09215
