0.0442438 0.0419483 0.0237608 2.29553e-05 0.000181875 2.02156e-05 -0.255114 0.104838 -0.104481 0.711359
0.0466756 0.0442438 0.0419483 2.43184e-05 2.29553e-05 0.000181875 -0.255114 0.104838 -0.104481 0.711359
0.0492433 0.0466756 0.0442438 2.56766e-05 2.43184e-05 2.29553e-05 -0.255114 0.104838 -0.104481 0.711359
0.0519463 0.0492433 0.0466756 2.70297e-05 2.56766e-05 2.43184e-05 -0.255114 0.104838 -0.104481 0.711359
0.0659235 0.0519463 0.0492433 0.000139772 2.70297e-05 2.56766e-05 -0.199899 0.132402 -0.101742 0.756491
0.0688954 0.0659235 0.0519463 2.97194e-05 0.000139772 2.70297e-05 -0.199899 0.132402 -0.101742 0.756491
0.072001 0.0688954 0.0659235 3.10555e-05 2.97194e-05 0.000139772 -0.199899 0.132402 -0.101742 0.756491
0.0752395 0.072001 0.0688954 3.23853e-05 3.10555e-05 2.97194e-05 -0.199899 0.132402 -0.101742 0.756491
0.0786104 0.0752395 0.072001 3.37087e-05 3.23853e-05 3.10555e-05 -0.199899 0.132402 -0.101742 0.756491
0.0901032 0.0786104 0.0752395 0.000114928 3.37087e-05 3.23853e-05 -0.146948 0.147239 -0.096835 0.794131
0.0937367 0.0901032 0.0786104 3.6335e-05 0.000114928 3.37087e-05 -0.146948 0.147239 -0.096835 0.794131
0.0975004 0.0937367 0.0901032 3.76374e-05 3.6335e-05 0.000114928 -0.146948 0.147239 -0.096835 0.794131
0.101394 0.0975004 0.0937367 3.89322e-05 3.76374e-05 3.6335e-05 -0.146948 0.147239 -0.096835 0.794131
0.110264 0.101394 0.0975004 8.87017e-05 3.89322e-05 3.76374e-05 -0.0900476 0.153031 -0.090012 0.808889
0.114414 0.110264 0.101394 4.14983e-05 8.87017e-05 3.89322e-05 -0.0900476 0.153031 -0.090012 0.808889
0.118691 0.114414 0.110264 4.2769e-05 4.14983e-05 8.87017e-05 -0.0900476 0.153031 -0.090012 0.808889
0.123094 0.118691 0.114414 4.40312e-05 4.2769e-05 4.14983e-05 -0.0900476 0.153031 -0.090012 0.808889
0.127779 0.123094 0.118691 4.68511e-05 4.40312e-05 4.2769e-05 -0.038039 0.155643 -0.0822268 0.808889
0.132432 0.127779 0.123094 4.65288e-05 4.68511e-05 4.40312e-05 -0.038039 0.155643 -0.0822268 0.824927
0.137208 0.132432 0.127779 4.77638e-05 4.65288e-05 4.68511e-05 -0.038039 0.155643 -0.0822268 0.824927
0.142107 0.137208 0.132432 4.89893e-05 4.77638e-05 4.65288e-05 -0.038039 0.155643 -0.0822268 0.824927
0.147127 0.142107 0.137208 5.02049e-05 4.89893e-05 4.77638e-05 -0.038039 0.155643 -0.0822268 0.824927
0.152269 0.147127 0.142107 5.14105e-05 5.02049e-05 4.89893e-05 -0.038039 0.155643 -0.0822268 0.824927
0.154355 0.152269 0.147127 2.08625e-05 5.14105e-05 5.02049e-05 0.00057127 0.156749 -0.0766678 0.83341
0.159734 0.154355 0.152269 5.37906e-05 2.08625e-05 5.14105e-05 0.00057127 0.156749 -0.0766678 0.83341
0.16523 0.159734 0.154355 5.49647e-05 5.37906e-05 2.08625e-05 0.00057127 0.156749 -0.0766678 0.83341
0.170843 0.16523 0.159734 5.61277e-05 5.49647e-05 5.37906e-05 0.00057127 0.156749 -0.0766678 0.83341
0.171109 0.170843 0.16523 2.65879e-06 5.61277e-05 5.49647e-05 0.0340886 0.158622 -0.0715002 0.83341
0.176951 0.171109 0.170843 5.84199e-05 2.65879e-06 5.61277e-05 0.0340886 0.158622 -0.0715002 0.823638
0.182906 0.176951 0.171109 5.95486e-05 5.84199e-05 2.65879e-06 0.0340886 0.158622 -0.0715002 0.823638
0.188972 0.182906 0.176951 6.06654e-05 5.95486e-05 5.84199e-05 0.0340886 0.158622 -0.0715002 0.823638
0.187769 0.188972 0.182906 -1.20331e-05 6.06654e-05 5.95486e-05 0.0613863 0.161269 -0.0667416 0.814564
0.194055 0.187769 0.188972 6.28623e-05 -1.20331e-05 6.06654e-05 0.0613863 0.161269 -0.0667416 0.814564
0.200449 0.194055 0.187769 6.3942e-05 6.28623e-05 -1.20331e-05 0.0613863 0.161269 -0.0667416 0.814564
0.20695 0.200449 0.194055 6.5009e-05 6.3942e-05 6.28623e-05 0.0613863 0.161269 -0.0667416 0.814564
0.213557 0.20695 0.200449 6.60629e-05 6.5009e-05 6.3942e-05 0.0613863 0.161269 -0.0667416 0.814564
0.2096 0.213557 0.20695 -3.95628e-05 6.60629e-05 6.5009e-05 0.0812106 0.160319 -0.0621715 0.814564
0.216413 0.2096 0.213557 6.81309e-05 -3.95628e-05 6.60629e-05 0.0812106 0.160319 -0.0621715 0.822258
0.223328 0.216413 0.2096 6.91446e-05 6.81309e-05 -3.95628e-05 0.0812106 0.160319 -0.0621715 0.822258
0.230342 0.223328 0.216413 7.01444e-05 6.91446e-05 6.81309e-05 0.0812106 0.160319 -0.0621715 0.822258
0.222498 0.230342 0.223328 -7.84439e-05 7.01444e-05 6.91446e-05 0.0910662 0.150348 -0.058192 0.803931
0.229708 0.222498 0.230342 7.21018e-05 -7.84439e-05 7.01444e-05 0.0910662 0.150348 -0.058192 0.803931
0.237014 0.229708 0.222498 7.3059e-05 7.21018e-05 -7.84439e-05 0.0910662 0.150348 -0.058192 0.803931
0.244414 0.237014 0.229708 7.40015e-05 7.3059e-05 7.21018e-05 0.0910662 0.150348 -0.058192 0.803931
0.251907 0.244414 0.237014 7.49293e-05 7.40015e-05 7.3059e-05 0.0910662 0.150348 -0.058192 0.803931
0.245739 0.251907 0.244414 -6.16841e-05 7.49293e-05 7.40015e-05 0.0905225 0.139835 -0.0555306 0.803931
0.253413 0.245739 0.251907 7.67396e-05 -6.16841e-05 7.49293e-05 0.0905225 0.139835 -0.0555306 0.808082
0.261175 0.253413 0.245739 7.76219e-05 7.67396e-05 -6.16841e-05 0.0905225 0.139835 -0.0555306 0.808082
0.269024 0.261175 0.253413 7.84886e-05 7.76219e-05 7.67396e-05 0.0905225 0.139835 -0.0555306 0.808082
0.26154 0.269024 0.261175 -7.48329e-05 7.84886e-05 7.76219e-05 0.0868236 0.129375 -0.0529543 0.808082
0.269558 0.26154 0.269024 8.01748e-05 -7.48329e-05 7.84886e-05 0.0868236 0.129375 -0.0529543 0.793787
0.277657 0.269558 0.26154 8.09939e-05 8.01748e-05 -7.48329e-05 0.0868236 0.129375 -0.0529543 0.793787
0.285837 0.277657 0.269558 8.17969e-05 8.09939e-05 8.01748e-05 0.0868236 0.129375 -0.0529543 0.793787
0.277338 0.285837 0.277657 -8.49882e-05 8.17969e-05 8.09939e-05 0.0791892 0.1207 -0.0503713 0.782517
0.285674 0.277338 0.285837 8.33535e-05 -8.49882e-05 8.17969e-05 0.0791892 0.1207 -0.0503713 0.782517
0.294084 0.285674 0.277338 8.41069e-05 8.33535e-05 -8.49882e-05 0.0791892 0.1207 -0.0503713 0.782517
0.302569 0.294084 0.285674 8.48434e-05 8.41069e-05 8.33535e-05 0.0791892 0.1207 -0.0503713 0.782517
0.311125 0.302569 0.294084 8.5563e-05 8.48434e-05 8.41069e-05 0.0791892 0.1207 -0.0503713 0.782517
0.302036 0.311125 0.302569 -9.08864e-05 8.5563e-05 8.48434e-05 0.0661024 0.114682 -0.0479623 0.782517
0.310731 0.302036 0.311125 8.69507e-05 -9.08864e-05 8.5563e-05 0.0661024 0.114682 -0.0479623 0.797832
0.319493 0.310731 0.302036 8.76186e-05 8.69507e-05 -9.08864e-05 0.0661024 0.114682 -0.0479623 0.797832
0.32832 0.319493 0.310731 8.82689e-05 8.76186e-05 8.69507e-05 0.0661024 0.114682 -0.0479623 0.797832
0.316167 0.32832 0.319493 -0.000121535 8.82689e-05 8.76186e-05 0.0476577 0.109641 -0.0454082 0.794967
0.325118 0.316167 0.32832 8.95164e-05 -0.000121535 8.82689e-05 0.0476577 0.109641 -0.0454082 0.794967
0.33413 0.325118 0.316167 9.01134e-05 8.95164e-05 -0.000121535 0.0476577 0.109641 -0.0454082 0.794967
0.343199 0.33413 0.325118 9.06924e-05 9.01134e-05 8.95164e-05 0.0476577 0.109641 -0.0454082 0.794967
0.352324 0.343199 0.33413 9.12532e-05 9.06924e-05 9.01134e-05 0.0476577 0.109641 -0.0454082 0.794967
0.33705 0.352324 0.343199 -0.000152743 9.12532e-05 9.06924e-05 0.0256095 0.106727 -0.0424289 0.813251
0.346282 0.33705 0.352324 9.232e-05 -0.000152743 9.12532e-05 0.0256095 0.106727 -0.0424289 0.813251
0.355564 0.346282 0.33705 9.28257e-05 9.232e-05 -0.000152743 0.0256095 0.106727 -0.0424289 0.813251
0.364896 0.355564 0.346282 9.33129e-05 9.28257e-05 9.232e-05 0.0256095 0.106727 -0.0424289 0.813251
0.374274 0.364896 0.355564 9.37814e-05 9.33129e-05 9.28257e-05 0.0256095 0.106727 -0.0424289 0.813251
0.383697 0.374274 0.364896 9.42312e-05 9.37814e-05 9.33129e-05 0.0256095 0.106727 -0.0424289 0.813251
0.373589 0.383697 0.374274 -0.000101083 9.42312e-05 9.37814e-05 0.00709581 0.104259 -0.0403508 0.866779
0.383096 0.373589 0.383697 9.50741e-05 -0.000101083 9.42312e-05 0.00709581 0.104259 -0.0403508 0.866779
0.392643 0.383096 0.373589 9.5467e-05 9.50741e-05 -0.000101083 0.00709581 0.104259 -0.0403508 0.866779
0.402227 0.392643 0.383096 9.58409e-05 9.5467e-05 9.50741e-05 0.00709581 0.104259 -0.0403508 0.866779
0.391733 0.402227 0.392643 -0.000104942 9.58409e-05 9.5467e-05 -0.0103428 0.102255 -0.038419 0.880226
0.401386 0.391733 0.402227 9.65311e-05 -0.000104942 9.58409e-05 -0.0103428 0.102255 -0.038419 0.880226
0.41107 0.401386 0.391733 9.68472e-05 9.65311e-05 -0.000104942 -0.0103428 0.102255 -0.038419 0.880226
0.420785 0.41107 0.401386 9.7144e-05 9.68472e-05 9.65311e-05 -0.0103428 0.102255 -0.038419 0.880226
0.409871 0.420785 0.41107 -0.00010914 9.7144e-05 9.68472e-05 -0.0248314 0.102506 -0.0364296 0.880226
0.419639 0.409871 0.420785 9.76793e-05 -0.00010914 9.7144e-05 -0.0248314 0.102506 -0.0364296 0.895479
0.429431 0.419639 0.409871 9.79176e-05 9.76793e-05 -0.00010914 -0.0248314 0.102506 -0.0364296 0.895479
0.439244 0.429431 0.419639 9.81364e-05 9.79176e-05 9.76793e-05 -0.0248314 0.102506 -0.0364296 0.895479
0.427929 0.439244 0.429431 -0.000113154 9.81364e-05 9.79176e-05 -0.0397193 0.104275 -0.0346634 0.913314
0.43778 0.427929 0.439244 9.8515e-05 -0.000113154 9.81364e-05 -0.0397193 0.104275 -0.0346634 0.913314
0.447648 0.43778 0.427929 9.86748e-05 9.8515e-05 -0.000113154 -0.0397193 0.104275 -0.0346634 0.913314
0.457529 0.447648 0.43778 9.88148e-05 9.86748e-05 9.8515e-05 -0.0397193 0.104275 -0.0346634 0.913314
0.442726 0.457529 0.447648 -0.000148031 9.88148e-05 9.86748e-05 -0.0557261 0.108395 -0.0328921 0.913314
0.45263 0.442726 0.457529 9.90356e-05 -0.000148031 9.88148e-05 -0.0557261 0.108395 -0.0328921 0.927002
0.462541 0.45263 0.442726 9.91162e-05 9.90356e-05 -0.000148031 -0.0557261 0.108395 -0.0328921 0.927002
0.472459 0.462541 0.45263 9.91771e-05 9.91162e-05 9.90356e-05 -0.0557261 0.108395 -0.0328921 0.927002
0.482381 0.472459 0.462541 9.92181e-05 9.91771e-05 9.91162e-05 -0.0557261 0.108395 -0.0328921 0.927002
0.47029 0.482381 0.472459 -0.000120913 9.92181e-05 9.91771e-05 -0.0677183 0.11444 -0.0315268 0.927002
0.480214 0.47029 0.482381 9.92406e-05 -0.000120913 9.92181e-05 -0.0677183 0.11444 -0.0315268 0.967692
0.490136 0.480214 0.47029 9.92221e-05 9.92406e-05 -0.000120913 -0.0677183 0.11444 -0.0315268 0.967692
0.500054 0.490136 0.480214 9.91837e-05 9.92221e-05 9.92406e-05 -0.0677183 0.11444 -0.0315268 0.967692
0.503603 0.500054 0.490136 3.54902e-05 9.91837e-05 9.92221e-05 -0.0706533 0.116131 -0.0311437 0.967692
0.513508 0.503603 0.500054 9.90475e-05 3.54902e-05 9.91837e-05 -0.0706533 0.116131 -0.0311437 1.02042
0.523403 0.513508 0.503603 9.89497e-05 9.90475e-05 3.54902e-05 -0.0706533 0.116131 -0.0311437 1.02042
0.533286 0.523403 0.513508 9.8832e-05 9.89497e-05 9.90475e-05 -0.0706533 0.116131 -0.0311437 1.02042
0.523846 0.533286 0.523403 -9.44062e-05 9.8832e-05 9.89497e-05 -0.076855 0.120462 -0.0300289 1.02042
0.533699 0.523846 0.533286 9.85375e-05 -9.44062e-05 9.8832e-05 -0.076855 0.120462 -0.0300289 1.04709
0.543535 0.533699 0.523846 9.83607e-05 9.85375e-05 -9.44062e-05 -0.076855 0.120462 -0.0300289 1.04709
0.553352 0.543535 0.533699 9.81642e-05 9.83607e-05 9.85375e-05 -0.076855 0.120462 -0.0300289 1.04709
0.563147 0.553352 0.543535 9.7948e-05 9.81642e-05 9.83607e-05 -0.076855 0.120462 -0.0300289 1.04709
0.522873 0.563147 0.553352 -0.000402733 9.7948e-05 9.81642e-05 -0.0791912 0.132801 -0.0273794 1.01801
0.532619 0.522873 0.563147 9.7457e-05 -0.000402733 9.7948e-05 -0.0791912 0.132801 -0.0273794 1.01801
0.542337 0.532619 0.522873 9.71823e-05 9.7457e-05 -0.000402733 -0.0791912 0.132801 -0.0273794 1.01801
0.552026 0.542337 0.532619 9.68881e-05 9.71823e-05 9.7457e-05 -0.0791912 0.132801 -0.0273794 1.01801
0.527557 0.552026 0.542337 -0.000244689 9.68881e-05 9.71823e-05 -0.0743324 0.137386 -0.0262809 1.01146
0.546839 0.527557 0.552026 0.000192816 -0.000244689 9.68881e-05 -0.0743324 0.137386 -0.0262809 1.01146
0.549281 0.546839 0.527557 2.44199e-05 0.000192816 -0.000244689 -0.0716145 0.138007 -0.0259466 1.02073
0.558833 0.549281 0.546839 9.55181e-05 2.44199e-05 0.000192816 -0.0716145 0.138007 -0.0259466 1.02073
0.568345 0.558833 0.549281 9.51277e-05 9.55181e-05 2.44199e-05 -0.0716145 0.138007 -0.0259466 1.02073
0.552201 0.568345 0.558833 -0.000161447 9.51277e-05 9.55181e-05 -0.0597256 0.136559 -0.024695 1.02073
0.56163 0.552201 0.568345 9.42899e-05 -0.000161447 9.51277e-05 -0.0597256 0.136559 -0.024695 1.0428
0.571014 0.56163 0.552201 9.38426e-05 9.42899e-05 -0.000161447 -0.0597256 0.136559 -0.024695 1.0428
0.580352 0.571014 0.56163 9.33766e-05 9.38426e-05 9.42899e-05 -0.0597256 0.136559 -0.024695 1.0428
0.589641 0.580352 0.571014 9.28919e-05 9.33766e-05 9.38426e-05 -0.0597256 0.136559 -0.024695 1.0428
0.572405 0.589641 0.580352 -0.000172361 9.28919e-05 9.33766e-05 -0.0453659 0.134956 -0.0236289 1.0428
0.581591 0.572405 0.589641 9.18669e-05 -0.000172361 9.28919e-05 -0.0453659 0.134956 -0.0236289 1.04198
0.590724 0.581591 0.572405 9.13268e-05 9.18669e-05 -0.000172361 -0.0453659 0.134956 -0.0236289 1.04198
0.599801 0.590724 0.581591 9.07684e-05 9.13268e-05 9.18669e-05 -0.0453659 0.134956 -0.0236289 1.04198
0.57268 0.599801 0.590724 -0.000271214 9.07684e-05 9.13268e-05 -0.031079 0.136649 -0.0227675 1.04198
0.590658 0.57268 0.599801 0.000179789 -0.000271214 9.07684e-05 -0.031079 0.136649 -0.0227675 1.02116
0.599557 0.590658 0.57268 8.89848e-05 0.000179789 -0.000271214 -0.031079 0.136649 -0.0227675 1.02116
0.608392 0.599557 0.590658 8.83545e-05 8.89848e-05 0.000179789 -0.031079 0.136649 -0.0227675 1.02116
0.617163 0.608392 0.599557 8.77066e-05 8.83545e-05 8.89848e-05 -0.031079 0.136649 -0.0227675 1.02116
0.59827 0.617163 0.608392 -0.000188927 8.77066e-05 8.83545e-05 -0.0139185 0.139662 -0.021767 1.02116
0.606906 0.59827 0.617163 8.63582e-05 -0.000188927 8.77066e-05 -0.0139185 0.139662 -0.021767 1.04015
0.615472 0.606906 0.59827 8.5658e-05 8.63582e-05 -0.000188927 -0.0139185 0.139662 -0.021767 1.04015
0.623966 0.615472 0.606906 8.49407e-05 8.5658e-05 8.63582e-05 -0.0139185 0.139662 -0.021767 1.04015
0.632387 0.623966 0.615472 8.42064e-05 8.49407e-05 8.5658e-05 -0.0139185 0.139662 -0.021767 1.04015
0.608662 0.632387 0.623966 -0.00023725 8.42064e-05 8.49407e-05 0.00683326 0.140261 -0.0207454 1.04015
0.61693 0.608662 0.632387 8.26874e-05 -0.00023725 8.42064e-05 0.00683326 0.140261 -0.0207454 1.02901
0.625121 0.61693 0.608662 8.1903e-05 8.26874e-05 -0.00023725 0.00683326 0.140261 -0.0207454 1.02901
0.633231 0.625121 0.61693 8.11023e-05 8.1903e-05 8.26874e-05 0.00683326 0.140261 -0.0207454 1.02901
0.641259 0.633231 0.625121 8.02853e-05 8.11023e-05 8.1903e-05 0.00683326 0.140261 -0.0207454 1.02901
0.612393 0.641259 0.633231 -0.000288663 8.02853e-05 8.11023e-05 0.0306023 0.139427 -0.0197958 1.00172
0.620253 0.612393 0.641259 7.86034e-05 -0.000288663 8.02853e-05 0.0306023 0.139427 -0.0197958 1.00172
0.628027 0.620253 0.612393 7.77387e-05 7.86034e-05 -0.000288663 0.0306023 0.139427 -0.0197958 1.00172
0.635713 0.628027 0.620253 7.68585e-05 7.77387e-05 7.86034e-05 0.0306023 0.139427 -0.0197958 1.00172
0.618298 0.635713 0.628027 -0.000174149 7.68585e-05 7.77387e-05 0.0471952 0.136415 -0.0192824 0.981226
0.625803 0.618298 0.635713 7.50522e-05 -0.000174149 7.68585e-05 0.0471952 0.136415 -0.0192824 0.981226
0.633216 0.625803 0.618298 7.41265e-05 7.50522e-05 -0.000174149 0.0471952 0.136415 -0.0192824 0.981226
0.640535 0.633216 0.625803 7.31859e-05 7.41265e-05 7.50522e-05 0.0471952 0.136415 -0.0192824 0.981226
0.613822 0.640535 0.633216 -0.000267128 7.31859e-05 7.41265e-05 0.0688474 0.129918 -0.0186754 0.9391
0.620948 0.613822 0.640535 7.1261e-05 -0.000267128 7.31859e-05 0.0688474 0.129918 -0.0186754 0.9391
0.627976 0.620948 0.613822 7.02771e-05 7.1261e-05 -0.000267128 0.0688474 0.129918 -0.0186754 0.9391
0.628916 0.627976 0.620948 9.39814e-06 7.02771e-05 7.1261e-05 0.0688474 0.129918 -0.0186754 0.9391
0.62884 0.628916 0.627976 -7.59612e-07 9.39814e-06 7.02771e-05 0.0688474 0.129918 -0.0186754 0.9391
0.589945 0.62884 0.628916 -0.000388948 -7.59612e-07 9.39814e-06 0.0906637 0.122883 -0.0180575 0.9391
0.589869 0.589945 0.62884 -7.59612e-07 -0.000388948 -7.59612e-07 0.0906637 0.122883 -0.0180575 0.515179
0.589793 0.589869 0.589945 -7.59612e-07 -7.59612e-07 -0.000388948 0.0906637 0.122883 -0.0180575 0.515179
0.589717 0.589793 0.589869 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.0906637 0.122883 -0.0180575 0.515179
0.563574 0.589717 0.589793 -0.000261432 -7.59612e-07 -7.59612e-07 0.105382 0.117905 -0.0177452 0.515179
0.563498 0.563574 0.589717 -7.59612e-07 -0.000261432 -7.59612e-07 0.105382 0.117905 -0.0177452 0.449434
0.563422 0.563498 0.563574 -7.59612e-07 -7.59612e-07 -0.000261432 0.105382 0.117905 -0.0177452 0.449434
0.563346 0.563422 0.563498 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.105382 0.117905 -0.0177452 0.449434
0.532833 0.563346 0.563422 -0.000305125 -7.59612e-07 -7.59612e-07 0.123586 0.10711 -0.0178243 0.449434
0.532757 0.532833 0.563346 -7.59612e-07 -0.000305125 -7.59612e-07 0.123586 0.10711 -0.0178243 0.376629
0.532681 0.532757 0.532833 -7.59612e-07 -7.59612e-07 -0.000305125 0.123586 0.10711 -0.0178243 0.376629
0.532605 0.532681 0.532757 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.123586 0.10711 -0.0178243 0.376629
0.532529 0.532605 0.532681 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.123586 0.10711 -0.0178243 0.376629
0.50214 0.532529 0.532605 -0.000303898 -7.59612e-07 -7.59612e-07 0.149086 0.0798419 -0.0189715 0.306101
0.502064 0.50214 0.532529 -7.59612e-07 -0.000303898 -7.59612e-07 0.149086 0.0798419 -0.0189715 0.306101
0.501988 0.502064 0.50214 -7.59612e-07 -7.59612e-07 -0.000303898 0.149086 0.0798419 -0.0189715 0.306101
0.501912 0.501988 0.502064 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.149086 0.0798419 -0.0189715 0.306101
0.467852 0.501912 0.501988 -0.000340601 -7.59612e-07 -7.59612e-07 0.173992 0.0469457 -0.0206197 0.306101
0.467776 0.467852 0.501912 -7.59612e-07 -0.000340601 -7.59612e-07 0.173992 0.0469457 -0.0206197 0.306101
0.4677 0.467776 0.467852 -7.59612e-07 -7.59612e-07 -0.000340601 0.173992 0.0469457 -0.0206197 0.231148
0.4677 0.4677 0.467776 0 -7.59612e-07 -7.59612e-07 0.173992 0.0469457 -0.0206197 0.231148
0.467548 0.4677 0.4677 -1.51922e-06 0 -7.59612e-07 0.173992 0.0469457 -0.0206197 0.231148
0.43091 0.467548 0.4677 -0.000366379 -1.51922e-06 0 0.193005 0.014426 -0.0228163 0.231148
0.430834 0.43091 0.467548 -7.59612e-07 -0.000366379 -1.51922e-06 0.193005 0.014426 -0.0228163 0.155264
0.430758 0.430834 0.43091 -7.59612e-07 -7.59612e-07 -0.000366379 0.193005 0.014426 -0.0228163 0.155264
0.430682 0.430758 0.430834 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.193005 0.014426 -0.0228163 0.155264
0.430606 0.430682 0.430758 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.193005 0.014426 -0.0228163 0.155264
0.403842 0.430606 0.430682 -0.00026764 -7.59612e-07 -7.59612e-07 0.202208 -0.00678068 -0.0243619 0.155264
0.403766 0.403842 0.430606 -7.59612e-07 -0.00026764 -7.59612e-07 0.202208 -0.00678068 -0.0243619 0.104551
0.40369 0.403766 0.403842 -7.59612e-07 -7.59612e-07 -0.00026764 0.202208 -0.00678068 -0.0243619 0.104551
0.403614 0.40369 0.403766 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.202208 -0.00678068 -0.0243619 0.104551
0.375329 0.403614 0.40369 -0.000282856 -7.59612e-07 -7.59612e-07 0.206997 -0.0254354 -0.0255225 0.104551
0.375253 0.375329 0.403614 -7.59612e-07 -0.000282856 -7.59612e-07 0.206997 -0.0254354 -0.0255225 0.0567715
0.375177 0.375253 0.375329 -7.59612e-07 -7.59612e-07 -0.000282856 0.206997 -0.0254354 -0.0255225 0.0567715
0.375101 0.375177 0.375253 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.206997 -0.0254354 -0.0255225 0.0567715
0.375025 0.375101 0.375177 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.206997 -0.0254354 -0.0255225 0.0567715
0.349422 0.375025 0.375101 -0.000256029 -7.59612e-07 -7.59612e-07 0.20904 -0.0386059 -0.0258187 0.0567715
0.349346 0.349422 0.375025 -7.59612e-07 -0.000256029 -7.59612e-07 0.20904 -0.0386059 -0.0258187 0.0214045
0.34927 0.349346 0.349422 -7.59612e-07 -7.59612e-07 -0.000256029 0.20904 -0.0386059 -0.0258187 0.0214045
0.349194 0.34927 0.349346 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.20904 -0.0386059 -0.0258187 0.0214045
0.326333 0.349194 0.34927 -0.000228612 -7.59612e-07 -7.59612e-07 0.208827 -0.0478252 -0.0254123 0.0214045
0.326257 0.326333 0.349194 -7.59612e-07 -0.000228612 -7.59612e-07 0.208827 -0.0478252 -0.0254123 0.0214045
0.326181 0.326257 0.326333 -7.59612e-07 -7.59612e-07 -0.000228612 0.208827 -0.0478252 -0.0254123 -0.00169501
0.326105 0.326181 0.326257 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.208827 -0.0478252 -0.0254123 -0.00169501
0.326029 0.326105 0.326181 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.208827 -0.0478252 -0.0254123 -0.00169501
0.323296 0.326029 0.326105 -2.73331e-05 -7.59612e-07 -7.59612e-07 0.208593 -0.0487446 -0.0253222 -0.00169501
0.32322 0.323296 0.326029 -7.59612e-07 -2.73331e-05 -7.59612e-07 0.208593 -0.0487446 -0.0253222 0.0199804
0.323144 0.32322 0.323296 -7.59612e-07 -7.59612e-07 -2.73331e-05 0.208593 -0.0487446 -0.0253222 0.0199804
0.323068 0.323144 0.32322 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.208593 -0.0487446 -0.0253222 0.0199804
0.305569 0.323068 0.323144 -0.000174992 -7.59612e-07 -7.59612e-07 0.204724 -0.055266 -0.024897 0.0199804
0.305493 0.305569 0.323068 -7.59612e-07 -0.000174992 -7.59612e-07 0.204724 -0.055266 -0.024897 0.0154515
0.305417 0.305493 0.305569 -7.59612e-07 -7.59612e-07 -0.000174992 0.204724 -0.055266 -0.024897 0.0154515
0.305341 0.305417 0.305493 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.204724 -0.055266 -0.024897 0.0154515
0.305265 0.305341 0.305417 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.204724 -0.055266 -0.024897 0.0154515
0.289829 0.305265 0.305341 -0.000154356 -7.59612e-07 -7.59612e-07 0.198917 -0.05893 -0.024359 0.0154515
0.289753 0.289829 0.305265 -7.59612e-07 -0.000154356 -7.59612e-07 0.198917 -0.05893 -0.024359 0.0198699
0.289677 0.289753 0.289829 -7.59612e-07 -7.59612e-07 -0.000154356 0.198917 -0.05893 -0.024359 0.0198699
0.289601 0.289677 0.289753 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.198917 -0.05893 -0.024359 0.0198699
0.276192 0.289601 0.289677 -0.00013409 -7.59612e-07 -7.59612e-07 0.193325 -0.0575477 -0.0231346 0.0198699
0.276116 0.276192 0.289601 -7.59612e-07 -0.00013409 -7.59612e-07 0.193325 -0.0575477 -0.0231346 0.0330267
0.27604 0.276116 0.276192 -7.59612e-07 -7.59612e-07 -0.00013409 0.193325 -0.0575477 -0.0231346 0.0330267
0.275964 0.27604 0.276116 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.193325 -0.0575477 -0.0231346 0.0330267
0.262965 0.275964 0.27604 -0.00012999 -7.59612e-07 -7.59612e-07 0.185066 -0.053834 -0.0215697 0.0330267
0.262889 0.262965 0.275964 -7.59612e-07 -0.00012999 -7.59612e-07 0.185066 -0.053834 -0.0215697 0.0504504
0.262813 0.262889 0.262965 -7.59612e-07 -7.59612e-07 -0.00012999 0.185066 -0.053834 -0.0215697 0.0504504
0.262737 0.262813 0.262889 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.185066 -0.053834 -0.0215697 0.0504504
0.262662 0.262737 0.262813 -7.59612e-07 -7.59612e-07 -7.59612e-07 0.185066 -0.053834 -0.0215697 0.0504504
0.250738 0.262662 0.262737 -0.000119235 -7.59612e-07 -7.59612e-07 0.174087 -0.0464667 -0.0196738 0.0504504
0.250662 0.250738 0.262662 -7.59612e-07 -0.000119235 -7.59612e-07 0.174087 -0.0464667 -0.0196738 0.0717628
0.250586 0.250662 0.250738 -7.59612e-07 -7.59612e-07 -0.000119235 0.174087 -0.0464667 -0.0196738 0.0717628
