-0.00513495 -0.00513495 -0.00513495 0.000287479 0.000287479 0.000287479 0.325609 0.32561 0.325608
-0.00513495 -0.00513495 -0.00513495 0.000287479 0.000287479 0.000287479 0.325609 0.32561 0.325608
-0.0047112 -0.00513495 -0.00513495 0.00172596 0.000287479 0.000287479 0.325608 0.325609 0.325663
-0.0047112 -0.0047112 -0.00513495 0.00172596 0.00172596 0.000287479 0.325663 0.325608 0.325662
-0.0047112 -0.0047112 -0.0047112 0.00172596 0.00172596 0.00172596 0.325662 0.325663 0.325662
-0.00428913 -0.0047112 -0.0047112 0.00309778 0.00172596 0.00172596 0.325662 0.325662 0.325738
-0.00428913 -0.00428913 -0.0047112 0.00309778 0.00309778 0.00172596 0.325662 0.325662 0.325738
-0.00423401 -0.00428913 -0.00428913 0.00427297 0.00309778 0.00309778 0.325738 0.325662 0.325738
-0.00423401 -0.00423401 -0.00428913 0.00427297 0.00427297 0.00309778 0.325738 0.325738 0.325737
-0.00423401 -0.00423401 -0.00423401 0.00427297 0.00427297 0.00427297 0.325737 0.325738 0.325737
-0.00388271 -0.00423401 -0.00423401 0.00526932 0.00427297 0.00427297 0.325737 0.325737 0.32586
-0.00388271 -0.00388271 -0.00423401 0.00526932 0.00526932 0.00427297 0.32586 0.325737 0.325859
-0.00388271 -0.00388271 -0.00388271 0.00526932 0.00526932 0.00526932 0.325859 0.32586 0.325859
-0.00388271 -0.00388271 -0.00388271 0.00526932 0.00526932 0.00526932 0.325859 0.32586 0.325859
-0.00388271 -0.00388271 -0.00388271 0.00526932 0.00526932 0.00526932 0.325859 0.325859 0.325859
-0.00359522 -0.00388271 -0.00388271 0.0060299 0.00526932 0.00526932 0.325859 0.325859 0.325914
-0.00359522 -0.00359522 -0.00388271 0.0060299 0.0060299 0.00526932 0.325859 0.325859 0.325914
-0.00359522 -0.00359522 -0.00359522 0.0060299 0.0060299 0.0060299 0.325914 0.325859 0.325958
-0.00359522 -0.00359522 -0.00359522 0.0060299 0.0060299 0.0060299 0.325958 0.325914 0.325957
-0.00340747 -0.00359522 -0.00359522 0.00633512 0.0060299 0.0060299 0.325957 0.325958 0.325957
-0.00340747 -0.00340747 -0.00359522 0.00633512 0.00633512 0.0060299 0.325957 0.325957 0.325977
-0.00340747 -0.00340747 -0.00340747 0.00633512 0.00633512 0.00633512 0.325977 0.325957 0.325977
-0.00340747 -0.00340747 -0.00340747 0.00633512 0.00633512 0.00633512 0.325977 0.325957 0.325977
-0.00330997 -0.00340747 -0.00340747 0.00627762 0.00633512 0.00633512 0.325977 0.325977 0.325976
-0.00330997 -0.00330997 -0.00340747 0.00627762 0.00627762 0.00633512 0.325977 0.325977 0.325976
-0.00330997 -0.00330997 -0.00330997 0.00627762 0.00627762 0.00627762 0.325976 0.325977 0.325976
-0.00330997 -0.00330997 -0.00330997 0.00627762 0.00627762 0.00627762 0.325976 0.325976 0.325977
-0.00330997 -0.00330997 -0.00330997 0.00627762 0.00627762 0.00627762 0.325977 0.325976 0.325977
-0.00330997 -0.00330997 -0.00330997 0.00627762 0.00627762 0.00627762 0.325977 0.325977 0.325976
-0.00321422 -0.00330997 -0.00330997 0.00612067 0.00627762 0.00627762 0.325976 0.325977 0.325976
-0.00321422 -0.00321422 -0.00330997 0.00612067 0.00612067 0.00627762 0.325976 0.325976 0.325973
-0.00321422 -0.00321422 -0.00321422 0.00612067 0.00612067 0.00612067 0.325973 0.325976 0.325973
-0.00321422 -0.00321422 -0.00321422 0.00612067 0.00612067 0.00612067 0.325973 0.325973 0.325972
-0.00318971 -0.00321422 -0.00321422 0.00516113 0.00612067 0.00612067 0.325972 0.325973 0.325972
-0.00318971 -0.00318971 -0.00321422 0.00516113 0.00516113 0.00612067 0.325972 0.325972 0.325956
-0.00318971 -0.00318971 -0.00318971 0.00516113 0.00516113 0.00516113 0.325956 0.325972 0.325956
-0.00318971 -0.00318971 -0.00318971 0.00516113 0.00516113 0.00516113 0.325956 0.325956 0.325955
-0.00318971 -0.00318971 -0.00318971 0.00516113 0.00516113 0.00516113 0.325955 0.325956 0.325955
-0.00318971 -0.00318971 -0.00318971 0.00516113 0.00516113 0.00516113 0.325955 0.325956 0.325955
-0.00314468 -0.00318971 -0.00318971 0.00438555 0.00516113 0.00516113 0.325955 0.325955 0.325933
-0.00314468 -0.00314468 -0.00318971 0.00438555 0.00438555 0.00516113 0.325933 0.325955 0.325932
-0.00314468 -0.00314468 -0.00314468 0.00438555 0.00438555 0.00438555 0.325933 0.325955 0.325932
-0.00309815 -0.00314468 -0.00314468 0.00361702 0.00438555 0.00438555 0.325932 0.325933 0.325903
-0.00309815 -0.00309815 -0.00314468 0.00361702 0.00361702 0.00438555 0.325903 0.325932 0.325903
-0.00309815 -0.00309815 -0.00309815 0.00361702 0.00361702 0.00361702 0.325903 0.325903 0.325902
-0.00309815 -0.00309815 -0.00309815 0.00361702 0.00361702 0.00361702 0.325902 0.325903 0.325902
-0.00309815 -0.00309815 -0.00309815 0.00361702 0.00361702 0.00361702 0.325902 0.325903 0.325902
-0.00309815 -0.00309815 -0.00309815 0.00361702 0.00361702 0.00361702 0.325902 0.325902 0.325901
-0.0030402 -0.00309815 -0.00309815 0.00283637 0.00361702 0.00361702 0.325901 0.325902 0.325873
-0.0030402 -0.0030402 -0.00309815 0.00283637 0.00283637 0.00361702 0.325901 0.325902 0.325873
-0.0030402 -0.0030402 -0.0030402 0.00283637 0.00283637 0.00283637 0.325873 0.325901 0.325873
-0.00292422 -0.0030402 -0.0030402 0.00227608 0.00283637 0.00283637 0.325873 0.325873 0.325872
-0.00292422 -0.00292422 -0.0030402 0.00227608 0.00227608 0.00283637 0.325872 0.325873 0.325845
-0.00292422 -0.00292422 -0.00292422 0.00227608 0.00227608 0.00227608 0.325845 0.325872 0.325844
-0.00292422 -0.00292422 -0.00292422 0.00227608 0.00227608 0.00227608 0.325844 0.325845 0.325844
-0.00274715 -0.00292422 -0.00292422 0.00196047 0.00227608 0.00227608 0.325844 0.325844 0.325844
-0.00274715 -0.00274715 -0.00292422 0.00196047 0.00196047 0.00227608 0.325844 0.325844 0.325843
-0.00274715 -0.00274715 -0.00274715 0.00196047 0.00196047 0.00196047 0.325843 0.325844 0.325825
-0.00274715 -0.00274715 -0.00274715 0.00196047 0.00196047 0.00196047 0.325825 0.325843 0.325825
-0.00274715 -0.00274715 -0.00274715 0.00196047 0.00196047 0.00196047 0.325825 0.325843 0.325825
-0.00260162 -0.00274715 -0.00274715 0.00181663 0.00196047 0.00196047 0.325825 0.325825 0.325824
-0.00260162 -0.00260162 -0.00274715 0.00181663 0.00181663 0.00196047 0.325825 0.325825 0.325824
-0.00258724 -0.00260162 -0.00260162 0.00185327 0.00181663 0.00181663 0.325824 0.325825 0.325828
-0.00258724 -0.00258724 -0.00260162 0.00185327 0.00185327 0.00181663 0.325828 0.325824 0.325831
-0.00258724 -0.00258724 -0.00258724 0.00185327 0.00185327 0.00185327 0.325828 0.325824 0.325831
-0.00250656 -0.00258724 -0.00258724 0.00184587 0.00185327 0.00185327 0.325831 0.325828 0.325831
-0.00250656 -0.00250656 -0.00258724 0.00184587 0.00184587 0.00185327 0.325831 0.325831 0.325837
-0.00250656 -0.00250656 -0.00250656 0.00184587 0.00184587 0.00184587 0.325831 0.325831 0.325837
-0.00250656 -0.00250656 -0.00250656 0.00184587 0.00184587 0.00184587 0.325837 0.325831 0.325836
-0.00250656 -0.00250656 -0.00250656 0.00184587 0.00184587 0.00184587 0.325836 0.325837 0.325836
-0.0024702 -0.00250656 -0.00250656 0.00188979 0.00184587 0.00184587 0.325836 0.325836 0.325836
-0.0024702 -0.0024702 -0.00250656 0.00188979 0.00188979 0.00184587 0.325836 0.325836 0.325836
-0.0024702 -0.0024702 -0.0024702 0.00188979 0.00188979 0.00188979 0.325836 0.325836 0.325842
-0.0024702 -0.0024702 -0.0024702 0.00188979 0.00188979 0.00188979 0.325836 0.325836 0.325842
-0.00246348 -0.0024702 -0.0024702 0.00183863 0.00188979 0.00188979 0.325842 0.325836 0.325841
-0.00246348 -0.00246348 -0.0024702 0.00183863 0.00183863 0.00188979 0.325841 0.325842 0.325842
-0.00246348 -0.00246348 -0.00246348 0.00183863 0.00183863 0.00183863 0.325842 0.325841 0.325842
-0.00246348 -0.00246348 -0.00246348 0.00183863 0.00183863 0.00183863 0.325842 0.325841 0.325842
-0.00244996 -0.00246348 -0.00246348 0.00175957 0.00183863 0.00183863 0.325842 0.325842 0.325842
-0.00244996 -0.00244996 -0.00246348 0.00175957 0.00175957 0.00183863 0.325842 0.325842 0.325841
-0.00244996 -0.00244996 -0.00244996 0.00175957 0.00175957 0.00175957 0.325841 0.325842 0.325842
-0.00244996 -0.00244996 -0.00244996 0.00175957 0.00175957 0.00175957 0.325841 0.325842 0.325842
-0.00244996 -0.00244996 -0.00244996 0.00175957 0.00175957 0.00175957 0.325842 0.325841 0.325842
-0.00244996 -0.00244996 -0.00244996 0.00175957 0.00175957 0.00175957 0.325842 0.325841 0.325842
-0.00232199 -0.00244996 -0.00244996 0.00188576 0.00175957 0.00175957 0.325842 0.325842 0.325857
-0.00232199 -0.00232199 -0.00244996 0.00188576 0.00188576 0.00175957 0.325857 0.325842 0.325856
-0.00232199 -0.00232199 -0.00232199 0.00188576 0.00188576 0.00188576 0.325857 0.325842 0.325856
-0.00232199 -0.00232199 -0.00232199 0.00188576 0.00188576 0.00188576 0.325856 0.325857 0.325856
-0.00212469 -0.00232199 -0.00232199 0.00221755 0.00188576 0.00188576 0.325856 0.325856 0.325856
-0.00212469 -0.00212469 -0.00232199 0.00221755 0.00221755 0.00188576 0.325856 0.325856 0.325882
-0.00212469 -0.00212469 -0.00212469 0.00221755 0.00221755 0.00221755 0.325856 0.325856 0.325882
-0.00212469 -0.00212469 -0.00212469 0.00221755 0.00221755 0.00221755 0.325882 0.325856 0.325882
-0.00193436 -0.00212469 -0.00212469 0.00239456 0.00221755 0.00221755 0.325882 0.325882 0.325881
-0.00193436 -0.00193436 -0.00212469 0.00239456 0.00239456 0.00221755 0.325882 0.325882 0.325881
-0.00193436 -0.00193436 -0.00193436 0.00239456 0.00239456 0.00239456 0.325881 0.325882 0.325901
-0.00193436 -0.00193436 -0.00193436 0.00239456 0.00239456 0.00239456 0.325901 0.325881 0.325901
-0.00193436 -0.00193436 -0.00193436 0.00239456 0.00239456 0.00239456 0.325901 0.325901 0.325901
-0.00177182 -0.00193436 -0.00193436 0.00241268 0.00239456 0.00239456 0.325901 0.325901 0.325901
-0.00177182 -0.00177182 -0.00193436 0.00241268 0.00241268 0.00239456 0.325901 0.325901 0.325912
-0.00177182 -0.00177182 -0.00177182 0.00241268 0.00241268 0.00241268 0.325901 0.325901 0.325912
-0.00177182 -0.00177182 -0.00177182 0.00241268 0.00241268 0.00241268 0.325912 0.325901 0.325912
-0.00177182 -0.00177182 -0.00177182 0.00241268 0.00241268 0.00241268 0.325912 0.325912 0.325912
-0.00163851 -0.00177182 -0.00177182 0.00238722 0.00241268 0.00241268 0.325912 0.325912 0.325911
-0.00163851 -0.00163851 -0.00177182 0.00238722 0.00238722 0.00241268 0.325911 0.325912 0.32592
-0.00163851 -0.00163851 -0.00163851 0.00238722 0.00238722 0.00238722 0.32592 0.325911 0.32592
-0.00153737 -0.00163851 -0.00163851 0.00238826 0.00238722 0.00238722 0.32592 0.32592 0.325919
-0.00149851 -0.00153737 -0.00163851 0.00252002 0.00238826 0.00238722 0.325919 0.32592 0.325919
-0.00149851 -0.00149851 -0.00153737 0.00252002 0.00252002 0.00238826 0.325919 0.325919 0.325926
-0.00149851 -0.00149851 -0.00149851 0.00252002 0.00252002 0.00252002 0.325919 0.325919 0.325926
-0.00149851 -0.00149851 -0.00149851 0.00252002 0.00252002 0.00252002 0.325926 0.325919 0.325926
-0.00149851 -0.00149851 -0.00149851 0.00252002 0.00252002 0.00252002 0.325926 0.325926 0.325926
-0.0013754 -0.00149851 -0.00149851 0.00277541 0.00252002 0.00252002 0.325926 0.325926 0.325926
-0.0013754 -0.0013754 -0.00149851 0.00277541 0.00277541 0.00252002 0.325926 0.325926 0.325934
-0.0013754 -0.0013754 -0.0013754 0.00277541 0.00277541 0.00277541 0.325934 0.325926 0.325934
-0.0013754 -0.0013754 -0.0013754 0.00277541 0.00277541 0.00277541 0.325934 0.325934 0.325934
-0.00121495 -0.0013754 -0.0013754 0.00305655 0.00277541 0.00277541 0.325934 0.325934 0.325934
-0.00121495 -0.00121495 -0.0013754 0.00305655 0.00305655 0.00277541 0.325934 0.325934 0.325971
-0.00121495 -0.00121495 -0.00121495 0.00305655 0.00305655 0.00305655 0.325934 0.325934 0.325971
-0.00121495 -0.00121495 -0.00121495 0.00305655 0.00305655 0.00305655 0.325971 0.325934 0.325971
-0.00121495 -0.00121495 -0.00121495 0.00305655 0.00305655 0.00305655 0.325971 0.325934 0.325971
-0.00100552 -0.00121495 -0.00121495 0.00359736 0.00305655 0.00305655 0.325971 0.325971 0.325995
-0.00100552 -0.00100552 -0.00121495 0.00359736 0.00359736 0.00305655 0.325995 0.325971 0.326003
-0.00100552 -0.00100552 -0.00100552 0.00359736 0.00359736 0.00359736 0.325995 0.325971 0.326003
-0.00100552 -0.00100552 -0.00100552 0.00359736 0.00359736 0.00359736 0.326003 0.325995 0.326002
-0.00100552 -0.00100552 -0.00100552 0.00359736 0.00359736 0.00359736 0.326003 0.325995 0.326002
-0.000838668 -0.00100552 -0.00100552 0.00352487 0.00359736 0.00359736 0.326002 0.326003 0.326002
-0.000838668 -0.000838668 -0.00100552 0.00352487 0.00352487 0.00359736 0.326002 0.326002 0.326007
-0.000838668 -0.000838668 -0.000838668 0.00352487 0.00352487 0.00352487 0.326007 0.326002 0.326007
-0.000838668 -0.000838668 -0.000838668 0.00352487 0.00352487 0.00352487 0.326007 0.326002 0.326007
-0.000838668 -0.000838668 -0.000838668 0.00352487 0.00352487 0.00352487 0.326007 0.326007 0.326007
-0.000688602 -0.000838668 -0.000838668 0.003429 0.00352487 0.00352487 0.326007 0.326007 0.326007
-0.000688602 -0.000688602 -0.000838668 0.003429 0.003429 0.00352487 0.326007 0.326007 0.32601
-0.000688602 -0.000688602 -0.000688602 0.003429 0.003429 0.003429 0.326007 0.326007 0.32601
-0.000688602 -0.000688602 -0.000688602 0.003429 0.003429 0.003429 0.32601 0.326007 0.32601
-0.000637706 -0.000688602 -0.000688602 0.00316318 0.003429 0.003429 0.32601 0.32601 0.32601
-0.000637706 -0.000637706 -0.000688602 0.00316318 0.00316318 0.003429 0.32601 0.32601 0.32601
-0.000637706 -0.000637706 -0.000637706 0.00316318 0.00316318 0.00316318 0.32601 0.32601 0.326
-0.000630699 -0.000637706 -0.000637706 0.00290213 0.00316318 0.00316318 0.326 0.32601 0.326
-0.000630699 -0.000630699 -0.000637706 0.00290213 0.00290213 0.00316318 0.326 0.326 0.326
-0.000630699 -0.000630699 -0.000630699 0.00290213 0.00290213 0.00290213 0.326 0.326 0.326
-0.000630699 -0.000630699 -0.000630699 0.00290213 0.00290213 0.00290213 0.326 0.326 0.325989
-0.000630699 -0.000630699 -0.000630699 0.00290213 0.00290213 0.00290213 0.325989 0.326 0.325989
-0.000630699 -0.000630699 -0.000630699 0.00290213 0.00290213 0.00290213 0.325989 0.326 0.325989
-0.000617523 -0.000630699 -0.000630699 0.00268878 0.00290213 0.00290213 0.325989 0.325989 0.325989
-0.000617523 -0.000617523 -0.000630699 0.00268878 0.00268878 0.00290213 0.325989 0.325989 0.325979
-0.000617523 -0.000617523 -0.000617523 0.00268878 0.00268878 0.00268878 0.325979 0.325989 0.325979
-0.000617523 -0.000617523 -0.000617523 0.00268878 0.00268878 0.00268878 0.325979 0.325979 0.325979
-0.000494896 -0.000617523 -0.000617523 0.00259203 0.00268878 0.00268878 0.325979 0.325979 0.325979
-0.000494896 -0.000494896 -0.000617523 0.00259203 0.00259203 0.00268878 0.325979 0.325979 0.325979
-0.000494896 -0.000494896 -0.000494896 0.00259203 0.00259203 0.00259203 0.325979 0.325979 0.325979
-0.000494896 -0.000494896 -0.000494896 0.00259203 0.00259203 0.00259203 0.325979 0.325979 0.325979
-0.000494896 -0.000494896 -0.000494896 0.00259203 0.00259203 0.00259203 0.325979 0.325979 0.325978
-0.000494896 -0.000494896 -0.000494896 0.00259203 0.00259203 0.00259203 0.325979 0.325979 0.325978
-0.000368698 -0.000494896 -0.000494896 0.00255053 0.00259203 0.00259203 0.325978 0.325979 0.325978
-0.000368698 -0.000368698 -0.000494896 0.00255053 0.00255053 0.00259203 0.325978 0.325978 0.325981
-0.000368698 -0.000368698 -0.000368698 0.00255053 0.00255053 0.00255053 0.325978 0.325978 0.325981
-0.000243961 -0.000368698 -0.000368698 0.00255038 0.00255053 0.00255053 0.325981 0.325978 0.325981
-0.000243961 -0.000243961 -0.000368698 0.00255038 0.00255038 0.00255053 0.325981 0.325981 0.325981
-0.000243961 -0.000243961 -0.000243961 0.00255038 0.00255038 0.00255038 0.325981 0.325981 0.325985
-0.000243961 -0.000243961 -0.000243961 0.00255038 0.00255038 0.00255038 0.325985 0.325981 0.325985
-0.000243961 -0.000243961 -0.000243961 0.00255038 0.00255038 0.00255038 0.325985 0.325985 0.325984
-7.00215e-05 -0.000243961 -0.000243961 0.00258102 0.00255038 0.00255038 0.325984 0.325985 0.325984
-7.00215e-05 -7.00215e-05 -0.000243961 0.00258102 0.00258102 0.00255038 0.325984 0.325984 0.325992
-7.00215e-05 -7.00215e-05 -7.00215e-05 0.00258102 0.00258102 0.00258102 0.325992 0.325984 0.325992
-7.00215e-05 -7.00215e-05 -7.00215e-05 0.00258102 0.00258102 0.00258102 0.325992 0.325992 0.325992
-7.00215e-05 -7.00215e-05 -7.00215e-05 0.00258102 0.00258102 0.00258102 0.325992 0.325992 0.325992
0.000189585 -7.00215e-05 -7.00215e-05 0.00269942 0.00258102 0.00258102 0.325992 0.325992 0.326008
0.000189585 0.000189585 -7.00215e-05 0.00269942 0.00269942 0.00258102 0.326008 0.325992 0.326008
0.000189585 0.000189585 0.000189585 0.00269942 0.00269942 0.00269942 0.326008 0.325992 0.326008
0.000189585 0.000189585 0.000189585 0.00269942 0.00269942 0.00269942 0.326008 0.326008 0.326008
0.000584006 0.000189585 0.000189585 0.00303256 0.00269942 0.00269942 0.326008 0.326008 0.326008
0.000584006 0.000584006 0.000189585 0.00303256 0.00303256 0.00269942 0.326008 0.326008 0.326038
0.000584006 0.000584006 0.000584006 0.00303256 0.00303256 0.00303256 0.326008 0.326008 0.326038
0.000584006 0.000584006 0.000584006 0.00303256 0.00303256 0.00303256 0.326038 0.326008 0.326038
0.000584006 0.000584006 0.000584006 0.00303256 0.00303256 0.00303256 0.326038 0.326038 0.326038
0.000584006 0.000584006 0.000584006 0.00303256 0.00303256 0.00303256 0.326038 0.326038 0.326038
0.000922543 0.000584006 0.000584006 0.0034813 0.00303256 0.00303256 0.326038 0.326038 0.326038
0.000922543 0.000922543 0.000584006 0.0034813 0.0034813 0.00303256 0.326038 0.326038 0.326071
0.000922543 0.000922543 0.000922543 0.0034813 0.0034813 0.0034813 0.326071 0.326038 0.326072
0.00123988 0.000922543 0.000922543 0.00411569 0.0034813 0.0034813 0.326072 0.326071 0.326072
0.00123988 0.00123988 0.000922543 0.00411569 0.00411569 0.0034813 0.326072 0.326072 0.326072
0.00123988 0.00123988 0.00123988 0.00411569 0.00411569 0.00411569 0.326072 0.326072 0.326072
0.00123988 0.00123988 0.00123988 0.00411569 0.00411569 0.00411569 0.326072 0.326072 0.326111
0.00123988 0.00123988 0.00123988 0.00411569 0.00411569 0.00411569 0.326072 0.326072 0.326111
0.00158199 0.00123988 0.00123988 0.00491355 0.00411569 0.00411569 0.326111 0.326072 0.326112
0.00158199 0.00158199 0.00123988 0.00491355 0.00491355 0.00411569 0.326111 0.326072 0.326112
0.00158199 0.00158199 0.00158199 0.00491355 0.00491355 0.00491355 0.326112 0.326111 0.32616
0.00158199 0.00158199 0.00158199 0.00491355 0.00491355 0.00491355 0.32616 0.326112 0.32616
0.00203338 0.00158199 0.00158199 0.00582651 0.00491355 0.00491355 0.32616 0.32616 0.32616
0.00203338 0.00203338 0.00158199 0.00582651 0.00582651 0.00491355 0.32616 0.32616 0.32616
0.00203338 0.00203338 0.00203338 0.00582651 0.00582651 0.00582651 0.32616 0.32616 0.326218
0.00203338 0.00203338 0.00203338 0.00582651 0.00582651 0.00582651 0.32616 0.32616 0.326218
0.00243855 0.00203338 0.00203338 0.00656409 0.00582651 0.00582651 0.326218 0.32616 0.326218
0.00255881 0.00243855 0.00203338 0.00726584 0.00656409 0.00582651 0.326218 0.326218 0.326219
0.00255881 0.00255881 0.00243855 0.00726584 0.00726584 0.00656409 0.326218 0.326218 0.326219
0.00255881 0.00255881 0.00255881 0.00726584 0.00726584 0.00726584 0.326219 0.326218 0.326268
0.00255881 0.00255881 0.00255881 0.00726584 0.00726584 0.00726584 0.326219 0.326218 0.326268
0.00255881 0.00255881 0.00255881 0.00726584 0.00726584 0.00726584 0.326268 0.326219 0.326269
0.00299083 0.00255881 0.00255881 0.00799746 0.00726584 0.00726584 0.326269 0.326268 0.326269
0.00299083 0.00299083 0.00255881 0.00799746 0.00799746 0.00726584 0.326269 0.326269 0.326303
0.00299083 0.00299083 0.00299083 0.00799746 0.00799746 0.00799746 0.326303 0.326269 0.326303
0.00327702 0.00299083 0.00299083 0.00826473 0.00799746 0.00799746 0.326303 0.326303 0.326304
0.00327702 0.00327702 0.00299083 0.00826473 0.00826473 0.00799746 0.326304 0.326303 0.326304
0.00327702 0.00327702 0.00327702 0.00826473 0.00826473 0.00826473 0.326304 0.326304 0.32638
0.00327702 0.00327702 0.00327702 0.00826473 0.00826473 0.00826473 0.326304 0.326304 0.32638
0.00327702 0.00327702 0.00327702 0.00826473 0.00826473 0.00826473 0.32638 0.326304 0.32638
0.00340241 0.00327702 0.00327702 0.00802242 0.00826473 0.00826473 0.32638 0.32638 0.326381
0.00340241 0.00340241 0.00327702 0.00802242 0.00802242 0.00826473 0.32638 0.32638 0.326381
0.00340241 0.00340241 0.00340241 0.00802242 0.00802242 0.00802242 0.326381 0.32638 0.326378
0.00340241 0.00340241 0.00340241 0.00802242 0.00802242 0.00802242 0.326381 0.32638 0.326378
0.00340241 0.00340241 0.00340241 0.00802242 0.00802242 0.00802242 0.326378 0.326381 0.326378
0.00335645 0.00340241 0.00340241 0.00719626 0.00802242 0.00802242 0.326378 0.326378 0.326378
0.00335645 0.00335645 0.00340241 0.00719626 0.00719626 0.00802242 0.326378 0.326378 0.326343
0.00335645 0.00335645 0.00335645 0.00719626 0.00719626 0.00719626 0.326378 0.326378 0.326343
0.00335645 0.00335645 0.00335645 0.00719626 0.00719626 0.00719626 0.326343 0.326378 0.326344
