0.0353259 0.0353259 0.0353259 0 0 -2.8488e-05 -0.125692 -0.406416 -0.0675004 0.143773
0.0353259 0.0353259 0.0353259 0 0 0 -0.125692 -0.406416 -0.0675004 0.143773
0.0344773 0.0353259 0.0353259 -8.48567e-06 0 0 -0.139512 -0.403274 -0.0665798 0.137001
0.0344773 0.0344773 0.0353259 0 -8.48567e-06 0 -0.139512 -0.403274 -0.0665798 0.137001
0.0344773 0.0344773 0.0344773 0 0 -8.48567e-06 -0.139512 -0.403274 -0.0665798 0.137001
0.0344773 0.0344773 0.0344773 0 0 0 -0.139512 -0.403274 -0.0665798 0.137001
0.0344773 0.0344773 0.0344773 0 0 0 -0.139512 -0.403274 -0.0665798 0.137001
0.0316278 0.0344773 0.0344773 -2.84949e-05 0 0 -0.185927 -0.395961 -0.0636782 0.137001
0.0316278 0.0316278 0.0344773 0 -2.84949e-05 0 -0.185927 -0.395961 -0.0636782 0.122167
0.0316278 0.0316278 0.0316278 0 0 -2.84949e-05 -0.185927 -0.395961 -0.0636782 0.122167
0.0316278 0.0316278 0.0316278 0 0 0 -0.185927 -0.395961 -0.0636782 0.122167
0.0290191 0.0316278 0.0316278 -2.60878e-05 0 0 -0.243518 -0.392093 -0.0604125 0.108376
0.0290191 0.0290191 0.0316278 0 -2.60878e-05 0 -0.243518 -0.392093 -0.0604125 0.108376
0.0290191 0.0290191 0.0290191 0 0 -2.60878e-05 -0.243518 -0.392093 -0.0604125 0.108376
0.0290191 0.0290191 0.0290191 0 0 0 -0.243518 -0.392093 -0.0604125 0.108376
0.0290191 0.0290191 0.0290191 0 0 0 -0.243518 -0.392093 -0.0604125 0.108376
0.0269772 0.0290191 0.0290191 -2.04183e-05 0 0 -0.299481 -0.391808 -0.0580563 0.108376
0.0269772 0.0269772 0.0290191 0 -2.04183e-05 0 -0.299481 -0.391808 -0.0580563 0.093891
0.0269772 0.0269772 0.0269772 0 0 -2.04183e-05 -0.299481 -0.391808 -0.0580563 0.093891
0.0269772 0.0269772 0.0269772 0 0 0 -0.299481 -0.391808 -0.0580563 0.093891
0.0257767 0.0269772 0.0269772 -1.20057e-05 0 0 -0.332875 -0.390868 -0.0573304 0.0863553
0.0257767 0.0257767 0.0269772 0 -1.20057e-05 0 -0.332875 -0.390868 -0.0573304 0.0863553
0.0242011 0.0257767 0.0257767 -1.5756e-05 0 -1.20057e-05 -0.372624 -0.389439 -0.0563636 0.0780554
0.0242011 0.0242011 0.0257767 0 -1.5756e-05 0 -0.372624 -0.389439 -0.0563636 0.0780554
0.0242011 0.0242011 0.0242011 0 0 -1.5756e-05 -0.372624 -0.389439 -0.0563636 0.0780554
0.0242011 0.0242011 0.0242011 0 0 0 -0.372624 -0.389439 -0.0563636 0.0780554
0.0221806 0.0242011 0.0242011 -2.02042e-05 0 0 -0.408506 -0.380793 -0.0578884 0.0780554
0.0221806 0.0221806 0.0242011 0 -2.02042e-05 0 -0.408506 -0.380793 -0.0578884 0.0780554
0.0221806 0.0221806 0.0221806 0 0 -2.02042e-05 -0.408506 -0.380793 -0.0578884 0.0689223
0.0221806 0.0221806 0.0221806 0 0 0 -0.408506 -0.380793 -0.0578884 0.0689223
0.0212001 0.0221806 0.0221806 -9.80528e-06 0 0 -0.447701 -0.355131 -0.0628946 0.0689223
0.0212001 0.0212001 0.0221806 0 -9.80528e-06 0 -0.447701 -0.355131 -0.0628946 0.0661546
0.0212001 0.0212001 0.0212001 0 0 -9.80528e-06 -0.447701 -0.355131 -0.0628946 0.0661546
0.0212001 0.0212001 0.0212001 0 0 0 -0.447701 -0.355131 -0.0628946 0.0661546
0.0212001 0.0212001 0.0212001 0 0 0 -0.447701 -0.355131 -0.0628946 0.0661546
0.0226026 0.0212001 0.0212001 1.40251e-05 0 0 -0.480381 -0.313775 -0.0720406 0.0661546
0.0226026 0.0226026 0.0212001 0 1.40251e-05 0 -0.480381 -0.313775 -0.0720406 0.0755167
0.0226026 0.0226026 0.0226026 0 0 1.40251e-05 -0.480381 -0.313775 -0.0720406 0.0755167
0.0226026 0.0226026 0.0226026 0 0 0 -0.480381 -0.313775 -0.0720406 0.0755167
0.0226026 0.0226026 0.0226026 0 0 0 -0.480381 -0.313775 -0.0720406 0.0755167
0.0246283 0.0226026 0.0226026 2.02572e-05 0 0 -0.497914 -0.280773 -0.0798314 0.0755167
0.0246283 0.0246283 0.0226026 0 2.02572e-05 0 -0.497914 -0.280773 -0.0798314 0.0886989
0.0246283 0.0246283 0.0246283 0 0 2.02572e-05 -0.497914 -0.280773 -0.0798314 0.0886989
0.0246283 0.0246283 0.0246283 0 0 0 -0.497914 -0.280773 -0.0798314 0.0886989
0.0270685 0.0246283 0.0246283 2.44014e-05 0 0 -0.50876 -0.233551 -0.090573 0.0886989
0.0270685 0.0270685 0.0246283 0 2.44014e-05 0 -0.50876 -0.233551 -0.090573 0.103207
0.0270685 0.0270685 0.0270685 0 0 2.44014e-05 -0.50876 -0.233551 -0.090573 0.103207
0.0270685 0.0270685 0.0270685 0 0 0 -0.50876 -0.233551 -0.090573 0.103207
0.0270685 0.0270685 0.0270685 0 0 0 -0.50876 -0.233551 -0.090573 0.103207
0.0273618 0.0270685 0.0270685 2.93351e-06 0 0 -0.507043 -0.17713 -0.102836 0.103207
0.0273618 0.0273618 0.0270685 0 2.93351e-06 0 -0.507043 -0.17713 -0.102836 0.106771
0.0273618 0.0273618 0.0273618 0 0 2.93351e-06 -0.507043 -0.17713 -0.102836 0.106771
0.0273618 0.0273618 0.0273618 0 0 0 -0.507043 -0.17713 -0.102836 0.106771
0.0273618 0.0273618 0.0273618 0 0 0 -0.507043 -0.17713 -0.102836 0.106771
0.0267102 0.0273618 0.0273618 -6.51619e-06 0 0 -0.501224 -0.139114 -0.111135 0.104974
0.0267102 0.0267102 0.0273618 0 -6.51619e-06 0 -0.501224 -0.139114 -0.111135 0.104974
0.0267102 0.0267102 0.0267102 0 0 -6.51619e-06 -0.501224 -0.139114 -0.111135 0.104974
0.0267102 0.0267102 0.0267102 0 0 0 -0.501224 -0.139114 -0.111135 0.104974
0.0261138 0.0267102 0.0267102 -5.9637e-06 0 0 -0.490425 -0.0831772 -0.122667 0.104974
0.0261138 0.0261138 0.0267102 0 -5.9637e-06 0 -0.490425 -0.0831772 -0.122667 0.103439
0.0261138 0.0261138 0.0261138 0 0 -5.9637e-06 -0.490425 -0.0831772 -0.122667 0.103439
0.0261138 0.0261138 0.0261138 0 0 0 -0.490425 -0.0831772 -0.122667 0.103439
0.0264721 0.0261138 0.0261138 3.58221e-06 0 0 -0.477945 -0.0261656 -0.132711 0.103439
0.0264721 0.0264721 0.0261138 0 3.58221e-06 0 -0.477945 -0.0261656 -0.132711 0.106505
0.0264721 0.0264721 0.0264721 0 0 3.58221e-06 -0.477945 -0.0261656 -0.132711 0.106505
0.0264721 0.0264721 0.0264721 0 0 0 -0.477945 -0.0261656 -0.132711 0.106505
0.0264721 0.0264721 0.0264721 0 0 0 -0.477945 -0.0261656 -0.132711 0.106505
0.0265796 0.0264721 0.0264721 1.07551e-06 0 0 -0.476183 -0.0195684 -0.133723 0.109153
0.0265796 0.0265796 0.0264721 0 1.07551e-06 0 -0.476183 -0.0195684 -0.133723 0.109153
0.0265796 0.0265796 0.0265796 0 0 1.07551e-06 -0.476183 -0.0195684 -0.133723 0.109153
0.0265796 0.0265796 0.0265796 0 0 0 -0.476183 -0.0195684 -0.133723 0.109153
0.0265796 0.0265796 0.0265796 0 0 0 -0.476183 -0.0195684 -0.133723 0.109153
0.0273289 0.0265796 0.0265796 7.49276e-06 0 0 -0.463499 0.0204211 -0.139764 0.114666
0.0273289 0.0273289 0.0265796 0 7.49276e-06 0 -0.463499 0.0204211 -0.139764 0.114666
0.0273289 0.0273289 0.0273289 0 0 7.49276e-06 -0.463499 0.0204211 -0.139764 0.114666
0.0273289 0.0273289 0.0273289 0 0 0 -0.463499 0.0204211 -0.139764 0.114666
0.0269108 0.0273289 0.0273289 -4.18132e-06 0 0 -0.433042 0.119823 -0.149914 0.114666
0.0269108 0.0269108 0.0273289 0 -4.18132e-06 0 -0.433042 0.119823 -0.149914 0.112423
0.0269108 0.0269108 0.0269108 0 0 -4.18132e-06 -0.433042 0.119823 -0.149914 0.112423
0.0269108 0.0269108 0.0269108 0 0 0 -0.433042 0.119823 -0.149914 0.112423
0.0269108 0.0269108 0.0269108 0 0 0 -0.433042 0.119823 -0.149914 0.112423
0.0243818 0.0269108 0.0269108 -2.52896e-05 0 0 -0.417528 0.170805 -0.152435 0.112423
0.0243818 0.0243818 0.0269108 0 -2.52896e-05 0 -0.417528 0.170805 -0.152435 0.0941561
0.0243818 0.0243818 0.0243818 0 0 -2.52896e-05 -0.417528 0.170805 -0.152435 0.0941561
0.0243818 0.0243818 0.0243818 0 0 0 -0.417528 0.170805 -0.152435 0.0941561
0.0243818 0.0243818 0.0243818 0 0 0 -0.417528 0.170805 -0.152435 0.0941561
0.0243818 0.0243818 0.0243818 0 0 0 -0.417528 0.170805 -0.152435 0.0941561
0.0224771 0.0243818 0.0243818 -1.90472e-05 0 0 -0.408267 0.209887 -0.154029 0.0941561
0.0224771 0.0224771 0.0243818 0 -1.90472e-05 0 -0.408267 0.209887 -0.154029 0.0845058
0.0224771 0.0224771 0.0224771 0 0 -1.90472e-05 -0.408267 0.209887 -0.154029 0.0845058
0.0224771 0.0224771 0.0224771 0 0 0 -0.408267 0.209887 -0.154029 0.0845058
0.0216414 0.0224771 0.0224771 -8.35664e-06 0 0 -0.398457 0.254159 -0.156589 0.0845058
0.0216414 0.0216414 0.0224771 0 -8.35664e-06 0 -0.398457 0.254159 -0.156589 0.0810913
0.0216414 0.0216414 0.0216414 0 0 -8.35664e-06 -0.398457 0.254159 -0.156589 0.0810913
0.0216414 0.0216414 0.0216414 0 0 0 -0.398457 0.254159 -0.156589 0.0810913
0.0216414 0.0216414 0.0216414 0 0 0 -0.398457 0.254159 -0.156589 0.0810913
0.0222288 0.0216414 0.0216414 5.87387e-06 0 0 -0.387157 0.288644 -0.157004 0.0810913
0.0222288 0.0222288 0.0216414 0 5.87387e-06 0 -0.387157 0.288644 -0.157004 0.0844973
0.0222288 0.0222288 0.0222288 0 0 5.87387e-06 -0.387157 0.288644 -0.157004 0.0844973
0.0222288 0.0222288 0.0222288 0 0 0 -0.387157 0.288644 -0.157004 0.0844973
0.0237104 0.0222288 0.0222288 1.4816e-05 0 0 -0.371016 0.326461 -0.158001 0.0844973
0.0237104 0.0237104 0.0222288 0 1.4816e-05 0 -0.371016 0.326461 -0.158001 0.0915362
0.0237104 0.0237104 0.0237104 0 0 1.4816e-05 -0.371016 0.326461 -0.158001 0.0915362
0.0237104 0.0237104 0.0237104 0 0 0 -0.371016 0.326461 -0.158001 0.0915362
0.0253579 0.0237104 0.0237104 1.64748e-05 0 0 -0.350627 0.36176 -0.156806 0.098782
0.0253579 0.0253579 0.0237104 0 1.64748e-05 0 -0.350627 0.36176 -0.156806 0.098782
0.0253579 0.0253579 0.0253579 0 0 1.64748e-05 -0.350627 0.36176 -0.156806 0.098782
0.0253579 0.0253579 0.0253579 0 0 0 -0.350627 0.36176 -0.156806 0.098782
0.0253579 0.0253579 0.0253579 0 0 0 -0.350627 0.36176 -0.156806 0.098782
0.0259293 0.0253579 0.0253579 5.71474e-06 0 0 -0.325753 0.395158 -0.154789 0.100712
0.0259293 0.0259293 0.0253579 0 5.71474e-06 0 -0.325753 0.395158 -0.154789 0.100712
0.0259293 0.0259293 0.0259293 0 0 5.71474e-06 -0.325753 0.395158 -0.154789 0.100712
0.0259293 0.0259293 0.0259293 0 0 0 -0.325753 0.395158 -0.154789 0.100712
0.0254317 0.0259293 0.0259293 -4.97661e-06 0 0 -0.294531 0.427641 -0.152159 0.100712
0.0254317 0.0254317 0.0259293 0 -4.97661e-06 0 -0.294531 0.427641 -0.152159 0.0985063
0.0254317 0.0254317 0.0254317 0 0 -4.97661e-06 -0.294531 0.427641 -0.152159 0.0985063
0.0254317 0.0254317 0.0254317 0 0 0 -0.294531 0.427641 -0.152159 0.0985063
0.0254317 0.0254317 0.0254317 0 0 0 -0.294531 0.427641 -0.152159 0.0985063
0.0247968 0.0254317 0.0254317 -6.34848e-06 0 0 -0.262546 0.454247 -0.149333 0.0972184
0.0247968 0.0247968 0.0254317 0 -6.34848e-06 0 -0.262546 0.454247 -0.149333 0.0972184
0.0247968 0.0247968 0.0247968 0 0 -6.34848e-06 -0.262546 0.454247 -0.149333 0.0972184
0.0247968 0.0247968 0.0247968 0 0 0 -0.262546 0.454247 -0.149333 0.0972184
0.0246641 0.0247968 0.0247968 -1.32688e-06 0 0 -0.227869 0.475804 -0.145605 0.0972184
0.0246641 0.0246641 0.0247968 0 -1.32688e-06 0 -0.227869 0.475804 -0.145605 0.0985722
0.0246641 0.0246641 0.0246641 0 0 -1.32688e-06 -0.227869 0.475804 -0.145605 0.0985722
0.0246641 0.0246641 0.0246641 0 0 0 -0.227869 0.475804 -0.145605 0.0985722
0.0246641 0.0246641 0.0246641 0 0 0 -0.227869 0.475804 -0.145605 0.0985722
0.0254744 0.0246641 0.0246641 8.10215e-06 0 0 -0.184138 0.494651 -0.140262 0.0985722
0.0254744 0.0254744 0.0246641 0 8.10215e-06 0 -0.184138 0.494651 -0.140262 0.104302
0.0254744 0.0254744 0.0254744 0 0 8.10215e-06 -0.184138 0.494651 -0.140262 0.104302
0.0254744 0.0254744 0.0254744 0 0 0 -0.184138 0.494651 -0.140262 0.104302
0.026905 0.0254744 0.0254744 1.43063e-05 0 0 -0.138396 0.506672 -0.133592 0.112013
0.026905 0.026905 0.0254744 0 1.43063e-05 0 -0.138396 0.506672 -0.133592 0.112013
0.026905 0.026905 0.026905 0 0 1.43063e-05 -0.138396 0.506672 -0.133592 0.112013
0.026905 0.026905 0.026905 0 0 0 -0.138396 0.506672 -0.133592 0.112013
0.0277894 0.026905 0.026905 8.84425e-06 0 0 -0.103809 0.506966 -0.128048 0.112013
0.0277894 0.0277894 0.026905 0 8.84425e-06 0 -0.103809 0.506966 -0.128048 0.115974
0.0277894 0.0277894 0.0277894 0 0 8.84425e-06 -0.103809 0.506966 -0.128048 0.115974
0.0277894 0.0277894 0.0277894 0 0 0 -0.103809 0.506966 -0.128048 0.115974
0.0285839 0.0277894 0.0277894 7.94521e-06 0 0 -0.058908 0.500405 -0.120909 0.118498
0.0285839 0.0285839 0.0277894 0 7.94521e-06 0 -0.058908 0.500405 -0.120909 0.118498
0.0285839 0.0285839 0.0285839 0 0 7.94521e-06 -0.058908 0.500405 -0.120909 0.118498
0.0285839 0.0285839 0.0285839 0 0 0 -0.058908 0.500405 -0.120909 0.118498
0.0285839 0.0285839 0.0285839 0 0 0 -0.058908 0.500405 -0.120909 0.118498
0.0295154 0.0285839 0.0285839 9.315e-06 0 0 -0.0153647 0.489544 -0.11389 0.118498
0.0295154 0.0295154 0.0285839 0 9.315e-06 0 -0.0153647 0.489544 -0.11389 0.121738
0.0295154 0.0295154 0.0295154 0 0 9.315e-06 -0.0153647 0.489544 -0.11389 0.121738
0.0295154 0.0295154 0.0295154 0 0 0 -0.0153647 0.489544 -0.11389 0.121738
0.030988 0.0295154 0.0295154 1.47254e-05 0 0 0.0360465 0.474381 -0.10621 0.121738
0.030988 0.030988 0.0295154 0 1.47254e-05 0 0.0360465 0.474381 -0.10621 0.128379
0.030988 0.030988 0.030988 0 0 1.47254e-05 0.0360465 0.474381 -0.10621 0.128379
0.030988 0.030988 0.030988 0 0 0 0.0360465 0.474381 -0.10621 0.128379
0.030988 0.030988 0.030988 0 0 0 0.0360465 0.474381 -0.10621 0.128379
0.0326121 0.030988 0.030988 1.62413e-05 0 0 0.083077 0.455587 -0.100077 0.128379
0.0326121 0.0326121 0.030988 0 1.62413e-05 0 0.083077 0.455587 -0.100077 0.136333
0.0326121 0.0326121 0.0326121 0 0 1.62413e-05 0.083077 0.455587 -0.100077 0.136333
0.0326121 0.0326121 0.0326121 0 0 0 0.083077 0.455587 -0.100077 0.136333
0.0337797 0.0326121 0.0326121 1.16765e-05 0 0 0.133227 0.43804 -0.0944345 0.136333
0.0337797 0.0337797 0.0326121 0 1.16765e-05 0 0.133227 0.43804 -0.0944345 0.144235
0.0337797 0.0337797 0.0337797 0 0 1.16765e-05 0.133227 0.43804 -0.0944345 0.144235
0.0337797 0.0337797 0.0337797 0 0 0 0.133227 0.43804 -0.0944345 0.144235
0.0337797 0.0337797 0.0337797 0 0 0 0.133227 0.43804 -0.0944345 0.144235
0.0340583 0.0337797 0.0337797 2.78524e-06 0 0 0.178888 0.422682 -0.0901281 0.145741
0.0340583 0.0340583 0.0337797 0 2.78524e-06 0 0.178888 0.422682 -0.0901281 0.145741
0.0340583 0.0340583 0.0340583 0 0 2.78524e-06 0.178888 0.422682 -0.0901281 0.145741
0.0340583 0.0340583 0.0340583 0 0 0 0.178888 0.422682 -0.0901281 0.145741
0.0335329 0.0340583 0.0340583 -5.25342e-06 0 0 0.222029 0.406023 -0.0872688 0.145741
0.0335329 0.0335329 0.0340583 0 -5.25342e-06 0 0.222029 0.406023 -0.0872688 0.142464
0.0335329 0.0335329 0.0335329 0 0 -5.25342e-06 0.222029 0.406023 -0.0872688 0.142464
0.0335329 0.0335329 0.0335329 0 0 0 0.222029 0.406023 -0.0872688 0.142464
0.0335329 0.0335329 0.0335329 0 0 0 0.222029 0.406023 -0.0872688 0.142464
0.032301 0.0335329 0.0335329 -1.23191e-05 0 0 0.262873 0.388042 -0.084788 0.142464
0.032301 0.032301 0.0335329 0 -1.23191e-05 0 0.262873 0.388042 -0.084788 0.135318
0.032301 0.032301 0.032301 0 0 -1.23191e-05 0.262873 0.388042 -0.084788 0.135318
0.032301 0.032301 0.032301 0 0 0 0.262873 0.388042 -0.084788 0.135318
0.0310135 0.032301 0.032301 -1.28752e-05 0 0 0.30898 0.372163 -0.0813933 0.135318
0.0310135 0.0310135 0.032301 0 -1.28752e-05 0 0.30898 0.372163 -0.0813933 0.128112
0.0310135 0.0310135 0.0310135 0 0 -1.28752e-05 0.30898 0.372163 -0.0813933 0.128112
0.0310135 0.0310135 0.0310135 0 0 0 0.30898 0.372163 -0.0813933 0.128112
0.0308706 0.0310135 0.0310135 -1.42915e-06 0 0 0.31438 0.370503 -0.080967 0.128112
0.0308706 0.0308706 0.0310135 0 -1.42915e-06 0 0.31438 0.370503 -0.080967 0.125831
0.0308706 0.0308706 0.0308706 0 0 -1.42915e-06 0.31438 0.370503 -0.080967 0.125831
0.0308706 0.0308706 0.0308706 0 0 0 0.31438 0.370503 -0.080967 0.125831
0.0308706 0.0308706 0.0308706 0 0 0 0.31438 0.370503 -0.080967 0.125831
0.0306549 0.0308706 0.0308706 -2.15675e-06 0 0 0.393975 0.332026 -0.0801157 0.125831
0.0306549 0.0306549 0.0308706 0 -2.15675e-06 0 0.393975 0.332026 -0.0801157 0.122517
0.0306549 0.0306549 0.0306549 0 0 -2.15675e-06 0.393975 0.332026 -0.0801157 0.122517
0.0306549 0.0306549 0.0306549 0 0 0 0.393975 0.332026 -0.0801157 0.122517
0.032058 0.0306549 0.0306549 1.40308e-05 0 0 0.429887 0.30658 -0.0809312 0.127946
0.032058 0.032058 0.0306549 0 1.40308e-05 0 0.429887 0.30658 -0.0809312 0.127946
0.0322704 0.032058 0.032058 2.12358e-06 0 1.40308e-05 0.432959 0.303686 -0.0811479 0.128978
0.0322704 0.0322704 0.032058 0 2.12358e-06 0 0.432959 0.303686 -0.0811479 0.128978
0.0322704 0.0322704 0.0322704 0 0 2.12358e-06 0.432959 0.303686 -0.0811479 0.128978
0.0322704 0.0322704 0.0322704 0 0 0 0.432959 0.303686 -0.0811479 0.128978
0.0322704 0.0322704 0.0322704 0 0 0 0.432959 0.303686 -0.0811479 0.128978
0.0338571 0.0322704 0.0322704 1.58678e-05 0 0 0.449789 0.276439 -0.0854309 0.128978
0.0338571 0.0338571 0.0322704 0 1.58678e-05 0 0.449789 0.276439 -0.0854309 0.135901
0.0338571 0.0338571 0.0338571 0 0 1.58678e-05 0.449789 0.276439 -0.0854309 0.135901
0.0338571 0.0338571 0.0338571 0 0 0 0.449789 0.276439 -0.0854309 0.135901
0.0354195 0.0338571 0.0338571 1.56233e-05 0 0 0.463151 0.239079 -0.0907059 0.135901
0.0354195 0.0354195 0.0338571 0 1.56233e-05 0 0.463151 0.239079 -0.0907059 0.143373
0.0354195 0.0354195 0.0354195 0 0 1.56233e-05 0.463151 0.239079 -0.0907059 0.143373
0.0354195 0.0354195 0.0354195 0 0 0 0.463151 0.239079 -0.0907059 0.143373
0.0366716 0.0354195 0.0354195 1.25218e-05 0 0 0.471864 0.202125 -0.0949123 0.143373
0.0366716 0.0366716 0.0354195 0 1.25218e-05 0 0.471864 0.202125 -0.0949123 0.150074
0.0366716 0.0366716 0.0366716 0 0 1.25218e-05 0.471864 0.202125 -0.0949123 0.150074
0.0366716 0.0366716 0.0366716 0 0 0 0.471864 0.202125 -0.0949123 0.150074
0.0366716 0.0366716 0.0366716 0 0 0 0.471864 0.202125 -0.0949123 0.150074
0.0372869 0.0366716 0.0366716 6.15223e-06 0 0 0.481324 0.160527 -0.10124 0.154148
0.0372869 0.0372869 0.0366716 0 6.15223e-06 0 0.481324 0.160527 -0.10124 0.154148
0.0372869 0.0372869 0.0372869 0 0 6.15223e-06 0.481324 0.160527 -0.10124 0.154148
0.0372869 0.0372869 0.0372869 0 0 0 0.481324 0.160527 -0.10124 0.154148
0.0373156 0.0372869 0.0372869 2.87024e-07 0 0 0.48667 0.10973 -0.109005 0.155359
0.0373156 0.0373156 0.0372869 0 2.87024e-07 0 0.48667 0.10973 -0.109005 0.155359
0.0373156 0.0373156 0.0373156 0 0 2.87024e-07 0.48667 0.10973 -0.109005 0.155359
0.0373156 0.0373156 0.0373156 0 0 0 0.48667 0.10973 -0.109005 0.155359
0.0373156 0.0373156 0.0373156 0 0 0 0.48667 0.10973 -0.109005 0.155359
0.03722 0.0373156 0.0373156 -9.558e-07 0 0 0.485133 0.052601 -0.116775 0.155859
0.03722 0.03722 0.0373156 0 -9.558e-07 0 0.485133 0.052601 -0.116775 0.155859
0.03722 0.03722 0.03722 0 0 -9.558e-07 0.485133 0.052601 -0.116775 0.155859
0.03722 0.03722 0.03722 0 0 0 0.485133 0.052601 -0.116775 0.155859
0.0375065 0.03722 0.03722 2.86544e-06 0 0 0.478857 0.00639227 -0.122892 0.157906
0.0375065 0.0375065 0.03722 0 2.86544e-06 0 0.478857 0.00639227 -0.122892 0.157906
0.0375065 0.0375065 0.0375065 0 0 2.86544e-06 0.478857 0.00639227 -0.122892 0.157906
0.0375065 0.0375065 0.0375065 0 0 0 0.478857 0.00639227 -0.122892 0.157906
0.0380705 0.0375065 0.0375065 5.64017e-06 0 0 0.468753 -0.0375634 -0.127552 0.160408
0.0380705 0.0380705 0.0375065 0 5.64017e-06 0 0.468753 -0.0375634 -0.127552 0.160408
0.0380705 0.0380705 0.0380705 0 0 5.64017e-06 0.468753 -0.0375634 -0.127552 0.160408
0.0380705 0.0380705 0.0380705 0 0 0 0.468753 -0.0375634 -0.127552 0.160408
0.0380705 0.0380705 0.0380705 0 0 0 0.468753 -0.0375634 -0.127552 0.160408
0.0380705 0.0380705 0.0380705 0 0 0 0.468753 -0.0375634 -0.127552 0.160408
0.038546 0.0380705 0.0380705 4.75414e-06 0 0 0.454847 -0.084149 -0.132618 0.161593
0.038546 0.038546 0.0380705 0 4.75414e-06 0 0.454847 -0.084149 -0.132618 0.161593
0.038546 0.038546 0.038546 0 0 4.75414e-06 0.454847 -0.084149 -0.132618 0.161593
0.038546 0.038546 0.038546 0 0 0 0.454847 -0.084149 -0.132618 0.161593
0.0384203 0.038546 0.038546 -1.25648e-06 0 0 0.440084 -0.13641 -0.136927 0.15957
0.0384203 0.0384203 0.038546 0 -1.25648e-06 0 0.440084 -0.13641 -0.136927 0.15957
0.0384203 0.0384203 0.0384203 0 0 -1.25648e-06 0.440084 -0.13641 -0.136927 0.15957
0.0384203 0.0384203 0.0384203 0 0 0 0.440084 -0.13641 -0.136927 0.15957
0.0376558 0.0384203 0.0384203 -7.64495e-06 0 0 0.427368 -0.173856 -0.138136 0.154273
0.0376558 0.0376558 0.0384203 0 -7.64495e-06 0 0.427368 -0.173856 -0.138136 0.154273
0.0376558 0.0376558 0.0376558 0 0 -7.64495e-06 0.427368 -0.173856 -0.138136 0.154273
0.0376558 0.0376558 0.0376558 0 0 0 0.427368 -0.173856 -0.138136 0.154273
0.0364131 0.0376558 0.0376558 -1.24266e-05 0 0 0.41499 -0.221104 -0.139946 0.144636
0.0364131 0.0364131 0.0376558 0 -1.24266e-05 0 0.41499 -0.221104 -0.139946 0.144636
0.0364131 0.0364131 0.0364131 0 0 -1.24266e-05 0.41499 -0.221104 -0.139946 0.144636
0.0364131 0.0364131 0.0364131 0 0 0 0.41499 -0.221104 -0.139946 0.144636
0.0364131 0.0364131 0.0364131 0 0 0 0.41499 -0.221104 -0.139946 0.144636
0.0353028 0.0364131 0.0364131 -1.11036e-05 0 0 0.406209 -0.273627 -0.142682 0.144636
0.0353028 0.0353028 0.0364131 0 -1.11036e-05 0 0.406209 -0.273627 -0.142682 0.138683
0.0353028 0.0353028 0.0353028 0 0 -1.11036e-05 0.406209 -0.273627 -0.142682 0.138683
0.0353028 0.0353028 0.0353028 0 0 0 0.406209 -0.273627 -0.142682 0.138683
0.0351238 0.0353028 0.0353028 -1.78996e-06 0 0 0.394452 -0.312275 -0.143626 0.137773
0.0351238 0.0351238 0.0353028 0 -1.78996e-06 0 0.394452 -0.312275 -0.143626 0.137773
0.0351238 0.0351238 0.0351238 0 0 -1.78996e-06 0.394452 -0.312275 -0.143626 0.137773
0.0351238 0.0351238 0.0351238 0 0 0 0.394452 -0.312275 -0.143626 0.137773
0.0351238 0.0351238 0.0351238 0 0 0 0.394452 -0.312275 -0.143626 0.137773
0.0357434 0.0351238 0.0351238 6.19589e-06 0 0 0.378151 -0.345469 -0.14345 0.137773
0.0357434 0.0357434 0.0351238 0 6.19589e-06 0 0.378151 -0.345469 -0.14345 0.137773
0.0357434 0.0357434 0.0357434 0 0 6.19589e-06 0.378151 -0.345469 -0.14345 0.140912
0.0357434 0.0357434 0.0357434 0 0 0 0.378151 -0.345469 -0.14345 0.140912
0.0365939 0.0357434 0.0357434 8.5048e-06 0 0 0.358005 -0.372563 -0.141371 0.140912
0.0365939 0.0365939 0.0357434 0 8.5048e-06 0 0.358005 -0.372563 -0.141371 0.140912
0.0365939 0.0365939 0.0365939 0 0 8.5048e-06 0.358005 -0.372563 -0.141371 0.144851
0.0365939 0.0365939 0.0365939 0 0 0 0.358005 -0.372563 -0.141371 0.144851
0.0365939 0.0365939 0.0365939 0 0 0 0.358005 -0.372563 -0.141371 0.144851
0.037131 0.0365939 0.0365939 5.37164e-06 0 0 0.327194 -0.395886 -0.13565 0.146861
0.037131 0.037131 0.0365939 0 5.37164e-06 0 0.327194 -0.395886 -0.13565 0.146861
0.037131 0.037131 0.037131 0 0 5.37164e-06 0.327194 -0.395886 -0.13565 0.146861
0.037131 0.037131 0.037131 0 0 0 0.327194 -0.395886 -0.13565 0.146861
0.037131 0.037131 0.037131 0 0 0 0.327194 -0.395886 -0.13565 0.146861
0.0367419 0.037131 0.037131 -3.89162e-06 0 0 0.291968 -0.427164 -0.131313 0.146861
0.0367419 0.0367419 0.037131 0 -3.89162e-06 0 0.291968 -0.427164 -0.131313 0.144563
0.0367419 0.0367419 0.0367419 0 0 -3.89162e-06 0.291968 -0.427164 -0.131313 0.144563
0.0367419 0.0367419 0.0367419 0 0 0 0.291968 -0.427164 -0.131313 0.144563
