0.00130686 0.00130686 0.00130686 0.00896776 0.00896776 0.00896776 0.00748693
0.00130686 0.00130686 0.00130686 0.00896776 0.00896776 0.00896776 0.00748833
0.00162378 0.00130686 0.00130686 0.00796924 0.00896776 0.00896776 0.00748974
0.00162378 0.00162378 0.00130686 0.00796924 0.00796924 0.00896776 0.00695363
0.00162378 0.00162378 0.00162378 0.00796924 0.00796924 0.00796924 0.00695526
0.00162378 0.00162378 0.00162378 0.00796924 0.00796924 0.00796924 0.00695688
0.00198252 0.00162378 0.00162378 0.00821349 0.00796924 0.00796924 0.0069585
0.00208532 0.00198252 0.00162378 0.00783716 0.00821349 0.00796924 0.00696013
0.00216558 0.00208532 0.00198252 0.00766665 0.00783716 0.00821349 0.00780605
0.00216558 0.00216558 0.00208532 0.00766665 0.00766665 0.00783716 0.00780814
0.00216558 0.00216558 0.00216558 0.00766665 0.00766665 0.00766665 0.00781022
0.00216558 0.00216558 0.00216558 0.00766665 0.00766665 0.00766665 0.00781231
0.00277031 0.00216558 0.00216558 0.0113437 0.00766665 0.00766665 0.00781439
0.00277031 0.00277031 0.00216558 0.0113437 0.0113437 0.00766665 0.011291
0.00277031 0.00277031 0.00277031 0.0113437 0.0113437 0.0113437 0.0112938
0.00277031 0.00277031 0.00277031 0.0113437 0.0113437 0.0113437 0.0112966
0.0030476 0.00277031 0.00277031 0.0104989 0.0113437 0.0113437 0.0112993
0.0030476 0.0030476 0.00277031 0.0104989 0.0104989 0.0113437 0.0113501
0.0030476 0.0030476 0.0030476 0.0104989 0.0104989 0.0104989 0.0115937
0.0030476 0.0030476 0.0030476 0.0104989 0.0104989 0.0104989 0.0129127
0.0030476 0.0030476 0.0030476 0.0104989 0.0104989 0.0104989 0.0129161
0.00343526 0.0030476 0.0030476 0.00767414 0.0104989 0.0104989 0.0129195
0.00343526 0.00343526 0.0030476 0.00767414 0.00767414 0.0104989 0.0129229
0.00343526 0.00343526 0.00343526 0.00767414 0.00767414 0.00767414 0.00998876
0.00343526 0.00343526 0.00343526 0.00767414 0.00767414 0.00767414 0.00999221
0.00391532 0.00343526 0.00343526 0.00823156 0.00767414 0.00767414 0.00999567
0.00401293 0.00391532 0.00343526 0.00956395 0.00823156 0.00767414 0.00999913
0.00404826 0.00401293 0.00391532 0.00887403 0.00956395 0.00823156 0.0100026
0.00404826 0.00404826 0.00401293 0.00887403 0.00887403 0.00956395 0.0124145
0.00404826 0.00404826 0.00404826 0.00887403 0.00887403 0.00887403 0.0124186
0.00404826 0.00404826 0.00404826 0.00887403 0.00887403 0.00887403 0.0124226
0.00428396 0.00404826 0.00404826 0.00841226 0.00887403 0.00887403 0.0124267
0.00428396 0.00428396 0.00404826 0.00841226 0.00841226 0.00887403 0.0126253
0.00428396 0.00428396 0.00428396 0.00841226 0.00841226 0.00841226 0.0131343
0.00428396 0.00428396 0.00428396 0.00841226 0.00841226 0.00841226 0.0128502
0.00450347 0.00428396 0.00428396 0.00587919 0.00841226 0.00841226 0.0128546
0.00450347 0.00450347 0.00428396 0.00587919 0.00587919 0.00841226 0.012859
0.00450347 0.00450347 0.00450347 0.00587919 0.00587919 0.00587919 0.0128635
0.00450347 0.00450347 0.00450347 0.00587919 0.00587919 0.00587919 0.0112232
0.00450347 0.00450347 0.00450347 0.00587919 0.00587919 0.00587919 0.0112277
0.00458678 0.00450347 0.00450347 0.0042766 0.00587919 0.00587919 0.0112323
0.00458678 0.00458678 0.00450347 0.0042766 0.0042766 0.00587919 0.0112369
0.00458678 0.00458678 0.00458678 0.0042766 0.0042766 0.0042766 0.0112414
0.00458678 0.00458678 0.00458678 0.0042766 0.0042766 0.0042766 0.0103506
0.00465426 0.00458678 0.00458678 0.00185864 0.0042766 0.0042766 0.0103552
0.00465426 0.00465426 0.00458678 0.00185864 0.00185864 0.0042766 0.0103598
0.00465426 0.00465426 0.00465426 0.00185864 0.00185864 0.00185864 0.0103644
0.00465426 0.00465426 0.00465426 0.00185864 0.00185864 0.00185864 0.00931113
0.00468215 0.00465426 0.00465426 0.000813951 0.00185864 0.00185864 0.00931579
0.00463493 0.00468215 0.00465426 0.000482429 0.000813951 0.00185864 0.00932045
0.00462975 0.00463493 0.00468215 -4.90963e-05 0.000482429 0.000813951 0.0093251
0.00462975 0.00462975 0.00463493 -4.90963e-05 -4.90963e-05 0.000482429 0.00832669
0.00462975 0.00462975 0.00462975 -4.90963e-05 -4.90963e-05 -4.90963e-05 0.00833132
0.00462975 0.00462975 0.00462975 -4.90963e-05 -4.90963e-05 -4.90963e-05 0.00833595
0.00445505 0.00462975 0.00462975 -0.00193569 -4.90963e-05 -4.90963e-05 0.00834058
0.00445505 0.00445505 0.00462975 -0.00193569 -0.00193569 -4.90963e-05 0.00834521
0.00445505 0.00445505 0.00445505 -0.00193569 -0.00193569 -0.00193569 0.00630921
0.00445505 0.00445505 0.00445505 -0.00193569 -0.00193569 -0.00193569 0.0063136
0.00445505 0.00445505 0.00445505 -0.00193569 -0.00193569 -0.00193569 0.00631799
0.00399169 0.00445505 0.00445505 -0.00646842 -0.00193569 -0.00193569 0.00632238
0.00399169 0.00399169 0.00445505 -0.00646842 -0.00646842 -0.00193569 0.00323906
0.00399169 0.00399169 0.00399169 -0.00646842 -0.00646842 -0.00646842 0.00290711
0.00399169 0.00399169 0.00399169 -0.00646842 -0.00646842 -0.00646842 0.00269569
0.00399169 0.00399169 0.00399169 -0.00646842 -0.00646842 -0.00646842 0.00269958
0.00377504 0.00399169 0.00399169 -0.00687516 -0.00646842 -0.00646842 0.00270346
0.00373236 0.00377504 0.00399169 -0.00662377 -0.00687516 -0.00646842 0.00270735
0.00373236 0.00373236 0.00377504 -0.00662377 -0.00662377 -0.00687516 0.00265041
0.00373236 0.00373236 0.00373236 -0.00662377 -0.00662377 -0.00662377 0.00265414
0.00373236 0.00373236 0.00373236 -0.00662377 -0.00662377 -0.00662377 0.00265787
0.00332993 0.00373236 0.00373236 -0.00667272 -0.00662377 -0.00662377 0.0026616
0.00332993 0.00332993 0.00373236 -0.00667272 -0.00667272 -0.00662377 0.00266534
0.00332993 0.00332993 0.00332993 -0.00667272 -0.00667272 -0.00667272 0.00183444
0.00332993 0.00332993 0.00332993 -0.00667272 -0.00667272 -0.00667272 0.00183777
0.002895 0.00332993 0.00332993 -0.00878385 -0.00667272 -0.00667272 0.0018411
0.002895 0.002895 0.00332993 -0.00878385 -0.00878385 -0.00667272 0.00184443
0.002895 0.002895 0.002895 -0.00878385 -0.00878385 -0.00878385 -0.000875829
0.002895 0.002895 0.002895 -0.00878385 -0.00878385 -0.00878385 -0.000873007
0.002895 0.002895 0.002895 -0.00878385 -0.00878385 -0.00878385 -0.000870184
0.00257309 0.002895 0.002895 -0.00918494 -0.00878385 -0.00878385 -0.000867362
0.00257309 0.00257309 0.002895 -0.00918494 -0.00918494 -0.00878385 -0.00354934
0.00257309 0.00257309 0.00257309 -0.00918494 -0.00918494 -0.00918494 -0.00390068
0.00257309 0.00257309 0.00257309 -0.00918494 -0.00918494 -0.00918494 -0.0017873
0.00206765 0.00257309 0.00257309 -0.0092447 -0.00918494 -0.00918494 -0.00178502
0.00206765 0.00206765 0.00257309 -0.0092447 -0.0092447 -0.00918494 -0.00178274
0.00206765 0.00206765 0.00206765 -0.0092447 -0.0092447 -0.0092447 -0.00178046
0.00206765 0.00206765 0.00206765 -0.0092447 -0.0092447 -0.0092447 -0.00304527
0.001509 0.00206765 0.00206765 -0.0111737 -0.0092447 -0.0092447 -0.00304344
0.00159269 0.001509 0.00206765 -0.00959129 -0.0111737 -0.0092447 -0.00304162
0.00155564 0.00159269 0.001509 -0.00647185 -0.00959129 -0.0111737 -0.00303979
0.00155564 0.00155564 0.00159269 -0.00647185 -0.00647185 -0.00959129 -0.00155006
0.00155564 0.00155564 0.00155564 -0.00647185 -0.00647185 -0.00647185 -0.00154851
0.00155564 0.00155564 0.00155564 -0.00647185 -0.00647185 -0.00647185 -0.00154695
0.00127392 0.00155564 0.00155564 -0.00780145 -0.00647185 -0.00647185 -0.0015454
0.00127392 0.00127392 0.00155564 -0.00780145 -0.00780145 -0.00647185 -0.00154384
0.00127392 0.00127392 0.00127392 -0.00780145 -0.00780145 -0.00780145 -0.00173869
0.00127392 0.00127392 0.00127392 -0.00780145 -0.00780145 -0.00780145 -0.00173746
0.00127392 0.00127392 0.00127392 -0.00780145 -0.00780145 -0.00780145 -0.00173623
0.000834027 0.00127392 0.00127392 -0.00757384 -0.00780145 -0.00780145 -0.001735
0.000834027 0.000834027 0.00127392 -0.00757384 -0.00757384 -0.00780145 -0.00173377
0.000834027 0.000834027 0.000834027 -0.00757384 -0.00757384 -0.00757384 -0.00408982
0.000834027 0.000834027 0.000834027 -0.00757384 -0.00757384 -0.00757384 -0.00408907
0.000632108 0.000834027 0.000834027 -0.00683506 -0.00757384 -0.00757384 -0.00408832
0.000590915 0.000632108 0.000834027 -0.00683362 -0.00683506 -0.00757384 -0.00408757
0.000488723 0.000590915 0.000632108 -0.00746555 -0.00683362 -0.00683506 -0.0036806
0.000488723 0.000488723 0.000590915 -0.00746555 -0.00746555 -0.00683362 -0.00426366
0.000488723 0.000488723 0.000488723 -0.00746555 -0.00746555 -0.00746555 -0.00445596
0.000488723 0.000488723 0.000488723 -0.00746555 -0.00746555 -0.00746555 -0.00445555
1.03108e-05 0.000488723 0.000488723 -0.00818937 -0.00746555 -0.00746555 -0.00445515
1.03108e-05 1.03108e-05 0.000488723 -0.00818937 -0.00818937 -0.00746555 -0.00445474
1.03108e-05 1.03108e-05 1.03108e-05 -0.00818937 -0.00818937 -0.00818937 -0.00450675
1.03108e-05 1.03108e-05 1.03108e-05 -0.00818937 -0.00818937 -0.00818937 -0.00450666
-0.000363541 1.03108e-05 1.03108e-05 -0.00999439 -0.00818937 -0.00818937 -0.00450658
-0.000363541 -0.000363541 1.03108e-05 -0.00999439 -0.00999439 -0.00818937 -0.00450649
-0.000363541 -0.000363541 -0.000363541 -0.00999439 -0.00999439 -0.00999439 -0.00770472
-0.000363541 -0.000363541 -0.000363541 -0.00999439 -0.00999439 -0.00999439 -0.00770514
-0.000363541 -0.000363541 -0.000363541 -0.00999439 -0.00999439 -0.00999439 -0.00770556
-0.000651826 -0.000363541 -0.000363541 -0.00962105 -0.00999439 -0.00999439 -0.00770599
-0.000651826 -0.000651826 -0.000363541 -0.00962105 -0.00962105 -0.00999439 -0.00770641
-0.000651826 -0.000651826 -0.000651826 -0.00962105 -0.00962105 -0.00962105 -0.00747288
-0.000651826 -0.000651826 -0.000651826 -0.00962105 -0.00962105 -0.00962105 -0.0074737
-0.00112778 -0.000651826 -0.000651826 -0.00886078 -0.00962105 -0.00962105 -0.00747453
-0.00112778 -0.00112778 -0.000651826 -0.00886078 -0.00886078 -0.00962105 -0.00747535
-0.00112778 -0.00112778 -0.00112778 -0.00886078 -0.00886078 -0.00886078 -0.00747617
-0.00112778 -0.00112778 -0.00112778 -0.00886078 -0.00886078 -0.00886078 -0.00830425
-0.00123837 -0.00112778 -0.00112778 -0.00672637 -0.00886078 -0.00886078 -0.00730142
-0.00140195 -0.00123837 -0.00112778 -0.00755044 -0.00672637 -0.00886078 -0.0073026
-0.0016576 -0.00140195 -0.00123837 -0.00910736 -0.00755044 -0.00672637 -0.00730377
-0.0016576 -0.0016576 -0.00140195 -0.00910736 -0.00910736 -0.00755044 -0.00730495
-0.0016576 -0.0016576 -0.0016576 -0.00910736 -0.00910736 -0.00910736 -0.00899309
-0.0016576 -0.0016576 -0.0016576 -0.00910736 -0.00910736 -0.00910736 -0.00899474
-0.00211878 -0.0016576 -0.0016576 -0.00981005 -0.00910736 -0.00910736 -0.00899638
-0.00211878 -0.00211878 -0.0016576 -0.00981005 -0.00981005 -0.00910736 -0.00899803
-0.00211878 -0.00211878 -0.00211878 -0.00981005 -0.00981005 -0.00981005 -0.00997375
-0.00211878 -0.00211878 -0.00211878 -0.00981005 -0.00981005 -0.00981005 -0.00997581
-0.00211878 -0.00211878 -0.00211878 -0.00981005 -0.00981005 -0.00981005 -0.00997786
-0.00246588 -0.00211878 -0.00211878 -0.0105033 -0.00981005 -0.00981005 -0.00997991
-0.00246588 -0.00246588 -0.00211878 -0.0105033 -0.0105033 -0.00981005 -0.00998197
-0.00246588 -0.00246588 -0.00246588 -0.0105033 -0.0105033 -0.0105033 -0.0120251
-0.00246588 -0.00246588 -0.00246588 -0.0105033 -0.0105033 -0.0105033 -0.0120276
-0.00246588 -0.00246588 -0.00246588 -0.0105033 -0.0105033 -0.0105033 -0.01203
-0.00300109 -0.00246588 -0.00246588 -0.00864354 -0.0105033 -0.0105033 -0.0120325
-0.00300109 -0.00300109 -0.00246588 -0.00864354 -0.00864354 -0.0105033 -0.01199
-0.00300109 -0.00300109 -0.00300109 -0.00864354 -0.00864354 -0.00864354 -0.011993
-0.00300109 -0.00300109 -0.00300109 -0.00864354 -0.00864354 -0.00864354 -0.011996
-0.00300109 -0.00300109 -0.00300109 -0.00864354 -0.00864354 -0.00864354 -0.011999
-0.00360791 -0.00300109 -0.00300109 -0.0112046 -0.00864354 -0.00864354 -0.012002
-0.00360791 -0.00360791 -0.00300109 -0.0112046 -0.0112046 -0.00864354 -0.0147559
-0.00360791 -0.00360791 -0.00360791 -0.0112046 -0.0112046 -0.0112046 -0.0147595
-0.00360791 -0.00360791 -0.00360791 -0.0112046 -0.0112046 -0.0112046 -0.0147631
-0.00396239 -0.00360791 -0.00360791 -0.0104502 -0.0112046 -0.0112046 -0.0147667
-0.00403268 -0.00396239 -0.00360791 -0.010256 -0.0104502 -0.0112046 -0.015027
-0.00420046 -0.00403268 -0.00396239 -0.0108424 -0.010256 -0.0104502 -0.0150551
-0.00420046 -0.00420046 -0.00403268 -0.0108424 -0.0108424 -0.010256 -0.0157467
-0.00420046 -0.00420046 -0.00420046 -0.0108424 -0.0108424 -0.0108424 -0.0157509
-0.00420046 -0.00420046 -0.00420046 -0.0108424 -0.0108424 -0.0108424 -0.0157551
-0.00463581 -0.00420046 -0.00420046 -0.0102822 -0.0108424 -0.0108424 -0.0157593
-0.00463581 -0.00463581 -0.00420046 -0.0102822 -0.0102822 -0.0108424 -0.0162985
-0.00463581 -0.00463581 -0.00463581 -0.0102822 -0.0102822 -0.0102822 -0.0163032
-0.00463581 -0.00463581 -0.00463581 -0.0102822 -0.0102822 -0.0102822 -0.0163078
-0.00463581 -0.00463581 -0.00463581 -0.0102822 -0.0102822 -0.0102822 -0.0163124
-0.00493532 -0.00463581 -0.00463581 -0.0097583 -0.0102822 -0.0102822 -0.0163171
-0.00493532 -0.00493532 -0.00463581 -0.0097583 -0.0097583 -0.0102822 -0.0166067
-0.00493532 -0.00493532 -0.00493532 -0.0097583 -0.0097583 -0.0097583 -0.0166116
-0.00493532 -0.00493532 -0.00493532 -0.0097583 -0.0097583 -0.0097583 -0.0166166
-0.00530325 -0.00493532 -0.00493532 -0.00766406 -0.0097583 -0.0097583 -0.0166215
-0.00530325 -0.00530325 -0.00493532 -0.00766406 -0.00766406 -0.0097583 -0.0161061
-0.00530325 -0.00530325 -0.00530325 -0.00766406 -0.00766406 -0.00766406 -0.0161114
-0.00530325 -0.00530325 -0.00530325 -0.00766406 -0.00766406 -0.00766406 -0.0161167
-0.00558697 -0.00530325 -0.00530325 -0.00738045 -0.00766406 -0.00766406 -0.016122
-0.00575558 -0.00558697 -0.00530325 -0.00833801 -0.00738045 -0.00766406 -0.0165249
-0.00582004 -0.00575558 -0.00558697 -0.00849926 -0.00833801 -0.00738045 -0.0174424
-0.00582004 -0.00582004 -0.00575558 -0.00849926 -0.00849926 -0.00833801 -0.0176739
-0.00582004 -0.00582004 -0.00582004 -0.00849926 -0.00849926 -0.00849926 -0.0176797
-0.00582004 -0.00582004 -0.00582004 -0.00849926 -0.00849926 -0.00849926 -0.0176855
-0.00598026 -0.00582004 -0.00582004 -0.00680894 -0.00849926 -0.00849926 -0.0176913
-0.00598026 -0.00598026 -0.00582004 -0.00680894 -0.00680894 -0.00849926 -0.0170036
-0.00598026 -0.00598026 -0.00598026 -0.00680894 -0.00680894 -0.00680894 -0.0170096
-0.00598026 -0.00598026 -0.00598026 -0.00680894 -0.00680894 -0.00680894 -0.0170155
-0.00597445 -0.00598026 -0.00598026 -0.00393827 -0.00680894 -0.00680894 -0.0170215
-0.00597445 -0.00597445 -0.00598026 -0.00393827 -0.00393827 -0.00680894 -0.0152935
-0.00597445 -0.00597445 -0.00597445 -0.00393827 -0.00393827 -0.00393827 -0.0152994
-0.00597445 -0.00597445 -0.00597445 -0.00393827 -0.00393827 -0.00393827 -0.0153054
-0.00597445 -0.00597445 -0.00597445 -0.00393827 -0.00393827 -0.00393827 -0.0153114
-0.00602191 -0.00597445 -0.00597445 -0.000501007 -0.00393827 -0.00393827 -0.0153174
-0.00602191 -0.00602191 -0.00597445 -0.000501007 -0.000501007 -0.00393827 -0.0133559
-0.00602191 -0.00602191 -0.00602191 -0.000501007 -0.000501007 -0.000501007 -0.013362
-0.00602191 -0.00602191 -0.00602191 -0.000501007 -0.000501007 -0.000501007 -0.013368
-0.00606744 -0.00602191 -0.00602191 -0.00095015 -0.000501007 -0.000501007 -0.013374
-0.00607223 -0.00606744 -0.00602191 -0.000961998 -0.00095015 -0.000501007 -0.0137406
-0.00605079 -0.00607223 -0.00606744 -0.000500472 -0.000961998 -0.00095015 -0.0137634
-0.00605079 -0.00605079 -0.00607223 -0.000500472 -0.000500472 -0.000961998 -0.0134497
-0.00605079 -0.00605079 -0.00605079 -0.000500472 -0.000500472 -0.000500472 -0.0134557
-0.00605079 -0.00605079 -0.00605079 -0.000500472 -0.000500472 -0.000500472 -0.0134618
-0.00597268 -0.00605079 -0.00605079 0.000514601 -0.000500472 -0.000500472 -0.0134678
-0.00597268 -0.00597268 -0.00605079 0.000514601 0.000514601 -0.000500472 -0.0127085
-0.00597268 -0.00597268 -0.00597268 0.000514601 0.000514601 0.000514601 -0.0127145
-0.00597268 -0.00597268 -0.00597268 0.000514601 0.000514601 0.000514601 -0.0127205
-0.005711 -0.00597268 -0.00597268 0.00372486 0.000514601 0.000514601 -0.0127264
-0.005711 -0.005711 -0.00597268 0.00372486 0.00372486 0.000514601 -0.0102826
-0.005711 -0.005711 -0.005711 0.00372486 0.00372486 0.00372486 -0.0102883
-0.005711 -0.005711 -0.005711 0.00372486 0.00372486 0.00372486 -0.010294
-0.005711 -0.005711 -0.005711 0.00372486 0.00372486 0.00372486 -0.0102998
-0.00566377 -0.005711 -0.005711 0.00360662 0.00372486 0.00372486 -0.0103055
-0.00566377 -0.00566377 -0.005711 0.00360662 0.00360662 0.00372486 -0.0102876
-0.00566377 -0.00566377 -0.00566377 0.00360662 0.00360662 0.00360662 -0.0102933
-0.00566377 -0.00566377 -0.00566377 0.00360662 0.00360662 0.00360662 -0.0102989
-0.00511433 -0.00566377 -0.00566377 0.00694278 0.00360662 0.00360662 -0.0103046
-0.00511433 -0.00511433 -0.00566377 0.00694278 0.00694278 0.00360662 -0.00720915
-0.00511433 -0.00511433 -0.00511433 0.00694278 0.00694278 0.00694278 -0.00721426
-0.00511433 -0.00511433 -0.00511433 0.00694278 0.00694278 0.00694278 -0.00721938
-0.00484965 -0.00511433 -0.00511433 0.00660132 0.00694278 0.00694278 -0.00722449
-0.0045895 -0.00484965 -0.00511433 0.0108067 0.00660132 0.00694278 -0.00690485
-0.00459804 -0.0045895 -0.00484965 0.0100432 0.0108067 0.00660132 -0.00386594
-0.00459804 -0.00459804 -0.0045895 0.0100432 0.0100432 0.0108067 -0.00434566
-0.00459804 -0.00459804 -0.00459804 0.0100432 0.0100432 0.0100432 -0.00435026
-0.00459804 -0.00459804 -0.00459804 0.0100432 0.0100432 0.0100432 -0.00435486
-0.00413919 -0.00459804 -0.00459804 0.00979409 0.0100432 0.0100432 -0.00435946
-0.00413919 -0.00413919 -0.00459804 0.00979409 0.00979409 0.0100432 -0.00359539
-0.00413919 -0.00413919 -0.00413919 0.00979409 0.00979409 0.00979409 -0.00359953
-0.00413919 -0.00413919 -0.00413919 0.00979409 0.00979409 0.00979409 -0.00360367
-0.00338467 -0.00413919 -0.00413919 0.0144879 0.00979409 0.00979409 -0.00360781
-0.00338467 -0.00338467 -0.00413919 0.0144879 0.0144879 0.00979409 0.000714103
-0.00338467 -0.00338467 -0.00338467 0.0144879 0.0144879 0.0144879 0.000710718
-0.00338467 -0.00338467 -0.00338467 0.0144879 0.0144879 0.0144879 0.000707333
-0.00338467 -0.00338467 -0.00338467 0.0144879 0.0144879 0.0144879 0.000703949
-0.00260007 -0.00338467 -0.00338467 0.0144598 0.0144879 0.0144879 0.000700564
-0.00260007 -0.00260007 -0.00338467 0.0144598 0.0144598 0.0144879 0.00225032
-0.00260007 -0.00260007 -0.00260007 0.0144598 0.0144598 0.0144598 0.00224772
-0.00260007 -0.00260007 -0.00260007 0.0144598 0.0144598 0.0144598 0.00224512
-0.00260007 -0.00260007 -0.00260007 0.0144598 0.0144598 0.0144598 0.00224252
-0.00167478 -0.00260007 -0.00260007 0.017131 0.0144598 0.0144598 0.00223992
-0.00167478 -0.00167478 -0.00260007 0.017131 0.017131 0.0144598 0.00569154
-0.00167478 -0.00167478 -0.00167478 0.017131 0.017131 0.017131 0.00568986
-0.00167478 -0.00167478 -0.00167478 0.017131 0.017131 0.017131 0.00568819
-0.00112844 -0.00167478 -0.00167478 0.0161684 0.017131 0.017131 0.00568651
-0.000843819 -0.00112844 -0.00167478 0.0176532 0.0161684 0.017131 0.00620055
-0.000743394 -0.000843819 -0.00112844 0.0169632 0.0176532 0.0161684 0.00765982
-0.000743394 -0.000743394 -0.000843819 0.0169632 0.0169632 0.0176532 0.00744588
-0.000743394 -0.000743394 -0.000743394 0.0169632 0.0169632 0.0169632 0.00744514
-0.000743394 -0.000743394 -0.000743394 0.0169632 0.0169632 0.0169632 0.0074444
-6.75545e-05 -0.000743394 -0.000743394 0.0161818 0.0169632 0.0169632 0.00744365
-6.75545e-05 -6.75545e-05 -0.000743394 0.0161818 0.0161818 0.0169632 0.00832645
-6.75545e-05 -6.75545e-05 -6.75545e-05 0.0161818 0.0161818 0.0161818 0.00832638
-6.75545e-05 -6.75545e-05 -6.75545e-05 0.0161818 0.0161818 0.0161818 0.00832631
-6.75545e-05 -6.75545e-05 -6.75545e-05 0.0161818 0.0161818 0.0161818 0.00832625
0.000898734 -6.75545e-05 -6.75545e-05 0.0174027 0.0161818 0.0161818 0.00832618
0.000898734 0.000898734 -6.75545e-05 0.0174027 0.0174027 0.0161818 0.0109922
0.000898734 0.000898734 0.000898734 0.0174027 0.0174027 0.0174027 0.0109931
0.000898734 0.000898734 0.000898734 0.0174027 0.0174027 0.0174027 0.010994
0.00159846 0.000898734 0.000898734 0.0192192 0.0174027 0.0174027 0.0109949
0.00166634 0.00159846 0.000898734 0.017448 0.0192192 0.0174027 0.0134858
0.00176437 0.00166634 0.00159846 0.0144124 0.017448 0.0192192 0.0125605
0.00176437 0.00176437 0.00166634 0.0144124 0.0144124 0.017448 0.010937
0.00176437 0.00176437 0.00176437 0.0144124 0.0144124 0.0144124 0.0109388
0.00176437 0.00176437 0.00176437 0.0144124 0.0144124 0.0144124 0.0109405
0.00223112 0.00176437 0.00176437 0.0134098 0.0144124 0.0144124 0.0109423
0.00223112 0.00223112 0.00176437 0.0134098 0.0134098 0.0144124 0.0112765
0.00223112 0.00223112 0.00223112 0.0134098 0.0134098 0.0134098 0.0112787
0.00223112 0.00223112 0.00223112 0.0134098 0.0134098 0.0134098 0.0112809
0.00270212 0.00223112 0.00223112 0.0109651 0.0134098 0.0134098 0.0112832
0.00270212 0.00270212 0.00223112 0.0109651 0.0109651 0.0134098 0.0112854
0.00270212 0.00270212 0.00270212 0.0109651 0.0109651 0.0109651 0.0107633
0.00270212 0.00270212 0.00270212 0.0109651 0.0109651 0.0109651 0.010766
0.00270212 0.00270212 0.00270212 0.0109651 0.0109651 0.0109651 0.0107687
0.00299769 0.00270212 0.00270212 0.00953162 0.0109651 0.0109651 0.0107714
0.00299769 0.00299769 0.00270212 0.00953162 0.00953162 0.0109651 0.0106086
0.00299769 0.00299769 0.00299769 0.00953162 0.00953162 0.00953162 0.0106117
